7.279999999999999805e-01,1.519999999999999962e-01,0.000000000000000000e+00,5.199999999999999761e-02,6.800000000000000488e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.869999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.129999999999999449e-01,0.000000000000000000e+00
7.299999999999999822e-01,0.000000000000000000e+00,2.900000000000000147e-02,2.000000000000000042e-03,0.000000000000000000e+00,2.389999999999999902e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.520000000000000018e-01,0.000000000000000000e+00,2.599999999999999881e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.220000000000000029e-01
7.359999999999999876e-01,2.169999999999999984e-01,0.000000000000000000e+00,4.700000000000000011e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.669999999999999707e-01,3.300000000000000155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.329999999999999849e-01,2.900000000000000147e-02,0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,2.349999999999999867e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.799999999999999989e-02,9.090000000000000302e-01,1.299999999999999940e-02,0.000000000000000000e+00
3.200000000000000067e-02,3.599999999999999728e-02,0.000000000000000000e+00,9.320000000000000506e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000122e-02,0.000000000000000000e+00,1.950000000000000067e-01,0.000000000000000000e+00,7.880000000000000338e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.199999999999999872e-02,8.999999999999999320e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.689999999999999725e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,2.030000000000000138e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.199999999999999456e-02,0.000000000000000000e+00
7.000000000000000146e-03,6.000000000000000125e-03,0.000000000000000000e+00,9.260000000000000453e-01,1.400000000000000029e-02,4.700000000000000011e-02
7.429999999999999938e-01,3.300000000000000155e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000222e-02,1.590000000000000024e-01
2.199999999999999872e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.779999999999999805e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.199999999999999872e-02,9.779999999999999805e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.099999999999999978e-02,1.499999999999999944e-02,5.800000000000000294e-02,7.900000000000000355e-01,1.059999999999999970e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.079999999999999905e-01,0.000000000000000000e+00,7.920000000000000373e-01,0.000000000000000000e+00
1.400000000000000029e-02,0.000000000000000000e+00,1.690000000000000113e-01,0.000000000000000000e+00,8.169999999999999485e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.419999999999999929e-01,0.000000000000000000e+00,3.699999999999999817e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.210000000000000020e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.839999999999999858e-01
2.299999999999999961e-02,9.769999999999999796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.179999999999999716e-01,2.159999999999999976e-01,6.600000000000000311e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000022e-01,0.000000000000000000e+00,8.100000000000000533e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.359999999999999876e-01,0.000000000000000000e+00,1.280000000000000027e-01,1.360000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000058e-02,0.000000000000000000e+00,1.930000000000000049e-01,0.000000000000000000e+00,7.790000000000000258e-01,0.000000000000000000e+00
7.279999999999999805e-01,2.079999999999999905e-01,5.000000000000000278e-02,1.400000000000000029e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00,8.999999999999999320e-03,7.750000000000000222e-01,1.859999999999999987e-01
7.620000000000000107e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000067e-02,1.000000000000000021e-03,2.049999999999999878e-01
0.000000000000000000e+00,1.980000000000000093e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.020000000000000462e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.190000000000000391e-01,0.000000000000000000e+00,8.100000000000000255e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.299999999999999940e-02,5.000000000000000104e-03,2.000000000000000042e-03,0.000000000000000000e+00,9.799999999999999822e-01
2.000000000000000042e-03,0.000000000000000000e+00,1.499999999999999944e-02,9.360000000000000542e-01,1.200000000000000025e-02,3.500000000000000333e-02
