7.320000000000005391e-01,1.700000000000001232e-01,0.000000000000000000e+00,3.300000000000002237e-02,6.500000000000004385e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.800000000000001321e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.200000000000006173e-01,0.000000000000000000e+00
7.310000000000005382e-01,0.000000000000000000e+00,2.900000000000001882e-02,1.000000000000000021e-03,0.000000000000000000e+00,2.390000000000001845e-01
0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.540000000000005587e-01,0.000000000000000000e+00,2.600000000000001615e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000001676e-01
7.390000000000005453e-01,2.390000000000001845e-01,0.000000000000000000e+00,2.200000000000001260e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.670000000000007478e-01,3.300000000000002237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.380000000000005445e-01,1.800000000000000905e-02,0.000000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,2.380000000000001836e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000005540e-02,9.160000000000007025e-01,6.000000000000000125e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.800000000000001793e-02,0.000000000000000000e+00,9.720000000000007523e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000816e-02,0.000000000000000000e+00,1.950000000000001454e-01,0.000000000000000000e+00,7.880000000000005889e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000001260e-02,9.000000000000001055e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.690000000000007496e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.440000000000005498e-01,1.860000000000001374e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000004829e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,9.460000000000007292e-01,4.000000000000000083e-03,4.200000000000003036e-02
7.520000000000005569e-01,2.800000000000001793e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000004208e-02,1.570000000000001117e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,9.970000000000007745e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.900000000000001882e-02,1.500000000000000638e-02,6.400000000000004297e-02,8.000000000000005995e-01,9.200000000000006783e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.080000000000001570e-01,0.000000000000000000e+00,7.920000000000005924e-01,0.000000000000000000e+00
1.300000000000000461e-02,0.000000000000000000e+00,1.690000000000001223e-01,0.000000000000000000e+00,8.180000000000006155e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.530000000000005578e-01,0.000000000000000000e+00,3.700000000000002592e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000001588e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000727e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.840000000000007629e-01
0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000005373e-01,2.040000000000001534e-01,6.600000000000004474e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000001410e-01,0.000000000000000000e+00,8.100000000000006084e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000005551e-01,0.000000000000000000e+00,1.280000000000000859e-01,1.220000000000000945e-01,0.000000000000000000e+00,0.000000000000000000e+00
