7.610000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.389999999999999902e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000533e-01,0.000000000000000000e+00
7.620000000000000107e-01,2.299999999999999961e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.149999999999999967e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.790000000000000258e-01,0.000000000000000000e+00,1.799999999999999864e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.030000000000000138e-01
7.870000000000000329e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.129999999999999949e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.260000000000000453e-01,7.399999999999999634e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.680000000000000160e-01,2.599999999999999881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.059999999999999887e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.330000000000000071e-01,8.139999999999999458e-01,5.299999999999999850e-02,0.000000000000000000e+00
1.670000000000000095e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.329999999999999627e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.599999999999999881e-02,0.000000000000000000e+00,1.940000000000000058e-01,0.000000000000000000e+00,7.800000000000000266e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.999999999999999320e-03,1.400000000000000029e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.769999999999999796e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.610000000000000098e-01,1.880000000000000004e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.099999999999999672e-02,0.000000000000000000e+00
1.270000000000000018e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.169999999999999485e-01,5.600000000000000117e-02,0.000000000000000000e+00
7.750000000000000222e-01,1.749999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00
1.499999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.849999999999999867e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-02,9.839999999999999858e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.299999999999999656e-02,3.699999999999999817e-02,7.830000000000000293e-01,1.370000000000000107e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010000000000000120e-01,7.990000000000000435e-01,0.000000000000000000e+00
