1.000000000000000021e-03,0.000000000000000000e+00,3.300000000000000155e-02,9.649999999999999689e-01,0.000000000000000000e+00,1.000000000000000021e-03
1.200000000000000025e-02,2.909999999999999809e-01,0.000000000000000000e+00,6.500000000000000222e-02,1.799999999999999864e-02,6.139999999999999902e-01
0.000000000000000000e+00,9.489999999999999547e-01,2.800000000000000058e-02,2.199999999999999872e-02,0.000000000000000000e+00,1.000000000000000021e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.410000000000000253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.849999999999999645e-01,7.399999999999999634e-02
1.089999999999999997e-01,0.000000000000000000e+00,3.220000000000000084e-01,0.000000000000000000e+00,5.689999999999999503e-01,0.000000000000000000e+00
5.000000000000000104e-03,1.899999999999999953e-02,3.500000000000000333e-02,3.250000000000000111e-01,6.109999999999999876e-01,5.000000000000000104e-03
1.000000000000000021e-02,1.499999999999999944e-02,3.899999999999999994e-02,3.499999999999999778e-01,5.859999999999999654e-01,0.000000000000000000e+00
4.000000000000000083e-03,9.469999999999999529e-01,8.000000000000000167e-03,4.100000000000000172e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.370000000000000107e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.019999999999999796e-01,2.610000000000000098e-01
7.219999999999999751e-01,2.010000000000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000067e-02,4.499999999999999833e-02
0.000000000000000000e+00,2.900000000000000147e-02,1.200000000000000025e-02,9.569999999999999618e-01,0.000000000000000000e+00,2.000000000000000042e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.150000000000000022e-01,8.500000000000000611e-02,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000122e-02,2.979999999999999871e-01,7.000000000000000666e-02,6.149999999999999911e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.419999999999999485e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000294e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.699999999999999817e-02,9.629999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.399999999999999939e-02,9.459999999999999520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.469999999999999973e-01,2.800000000000000058e-02,1.299999999999999940e-02,1.580000000000000016e-01,5.399999999999999939e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.820000000000000062e-01,6.179999999999999938e-01,0.000000000000000000e+00
1.499999999999999944e-02,0.000000000000000000e+00,9.549999999999999600e-01,2.900000000000000147e-02,0.000000000000000000e+00,1.000000000000000021e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.609999999999999654e-01,0.000000000000000000e+00,3.099999999999999978e-02,7.000000000000000146e-03,1.000000000000000021e-03
9.099999999999999756e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.399999999999999911e-01,1.600000000000000033e-02,6.530000000000000249e-01
1.099999999999999936e-02,2.699999999999999969e-02,2.650000000000000133e-01,5.600000000000000117e-02,0.000000000000000000e+00,6.410000000000000142e-01
0.000000000000000000e+00,1.980000000000000093e-01,2.100000000000000130e-02,5.299999999999999850e-02,8.699999999999999400e-02,6.410000000000000142e-01
1.000000000000000021e-03,0.000000000000000000e+00,2.400000000000000050e-02,9.729999999999999760e-01,0.000000000000000000e+00,2.000000000000000042e-03
0.000000000000000000e+00,2.000000000000000042e-02,9.569999999999999618e-01,2.299999999999999961e-02,0.000000000000000000e+00,0.000000000000000000e+00
