3.710000000000002740e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.290000000000004476e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.210000000000004405e-01,3.620000000000002660e-01,0.000000000000000000e+00,9.000000000000001055e-03,8.000000000000000167e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.730000000000005755e-01,2.270000000000001739e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.500000000000004385e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.280000000000007132e-01,7.000000000000000146e-03
5.800000000000004458e-02,4.220000000000003193e-01,0.000000000000000000e+00,4.860000000000003761e-01,2.700000000000001704e-02,7.000000000000000146e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.300000000000006872e-02,9.070000000000006946e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.700000000000005451e-02,9.230000000000007088e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000001171e-02,0.000000000000000000e+00,9.790000000000007585e-01
4.610000000000003539e-01,1.720000000000001250e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000905e-02,3.490000000000002545e-01
0.000000000000000000e+00,6.700000000000004563e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.310000000000007159e-01,2.000000000000000042e-03
1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.500000000000004385e-02,0.000000000000000000e+00,6.110000000000004317e-01,7.700000000000005451e-02,2.470000000000001916e-01
2.460000000000001907e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.540000000000005587e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.050000000000003042e-01,1.800000000000000905e-02,5.630000000000003890e-01,0.000000000000000000e+00,1.400000000000000550e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.660000000000003584e-01,8.200000000000005895e-02,5.800000000000004458e-02,0.000000000000000000e+00,3.870000000000002882e-01,7.000000000000000146e-03
1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.010000000000006004e-01,0.000000000000000000e+00,1.990000000000001490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.930000000000007709e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,4.000000000000000083e-03
0.000000000000000000e+00,5.400000000000004102e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.430000000000007265e-01,3.000000000000000062e-03
4.200000000000003036e-02,0.000000000000000000e+00,4.810000000000003717e-01,0.000000000000000000e+00,4.540000000000003477e-01,2.300000000000001349e-02
5.170000000000003482e-01,0.000000000000000000e+00,5.100000000000003836e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.320000000000003282e-01
3.500000000000002415e-02,0.000000000000000000e+00,4.810000000000003717e-01,0.000000000000000000e+00,4.540000000000003477e-01,3.000000000000001971e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.820000000000003726e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.180000000000003491e-01
0.000000000000000000e+00,9.960000000000007736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000004752e-01,1.170000000000000900e-01,2.230000000000001703e-01
0.000000000000000000e+00,6.600000000000004474e-02,5.550000000000003819e-01,0.000000000000000000e+00,8.100000000000005806e-02,2.980000000000002092e-01
3.000000000000000062e-03,0.000000000000000000e+00,5.400000000000003686e-01,4.900000000000003658e-02,3.950000000000002953e-01,1.300000000000000461e-02
0.000000000000000000e+00,9.920000000000007701e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,2.000000000000000042e-03
