4.490000000000000102e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.510000000000000453e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.219999999999999973e-01,3.609999999999999876e-01,0.000000000000000000e+00,8.999999999999999320e-03,8.000000000000000167e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.359999999999999987e-01,5.639999999999999458e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.500000000000000222e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.260000000000000453e-01,8.999999999999999320e-03
7.000000000000000666e-02,4.269999999999999907e-01,0.000000000000000000e+00,4.689999999999999725e-01,2.699999999999999969e-02,7.000000000000000146e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000577e-02,0.000000000000000000e+00,9.900000000000000466e-02,8.319999999999999618e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000205e-02,0.000000000000000000e+00,8.699999999999999400e-02,8.559999999999999831e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.570000000000000007e-01,2.000000000000000042e-03,0.000000000000000000e+00,8.409999999999999698e-01
4.560000000000000164e-01,1.789999999999999925e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999999999864e-02,3.469999999999999751e-01
0.000000000000000000e+00,6.700000000000000400e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.310000000000000497e-01,2.000000000000000042e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.500000000000000222e-02,0.000000000000000000e+00,4.979999999999999982e-01,1.079999999999999988e-01,3.290000000000000147e-01
4.739999999999999769e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.260000000000000231e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.950000000000000178e-01,6.500000000000000222e-02,5.140000000000000124e-01,0.000000000000000000e+00,2.599999999999999881e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.420000000000000040e-01,8.200000000000000344e-02,7.699999999999999900e-02,0.000000000000000000e+00,3.920000000000000151e-01,7.000000000000000146e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.759999999999999787e-01,0.000000000000000000e+00,5.240000000000000213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.929999999999999938e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000062e-03,4.000000000000000083e-03
0.000000000000000000e+00,5.399999999999999939e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.429999999999999494e-01,3.000000000000000062e-03
9.400000000000000022e-02,0.000000000000000000e+00,4.030000000000000249e-01,0.000000000000000000e+00,4.289999999999999925e-01,7.399999999999999634e-02
4.460000000000000075e-01,0.000000000000000000e+00,8.400000000000000522e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.699999999999999734e-01
9.199999999999999845e-02,0.000000000000000000e+00,4.079999999999999738e-01,6.099999999999999867e-02,4.259999999999999898e-01,1.299999999999999940e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.239999999999999880e-01,1.690000000000000113e-01,0.000000000000000000e+00,4.069999999999999729e-01
0.000000000000000000e+00,9.939999999999999947e-01,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,4.000000000000000083e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000133e-02,5.320000000000000284e-01,1.110000000000000014e-01,2.929999999999999827e-01
0.000000000000000000e+00,6.600000000000000311e-02,4.339999999999999969e-01,0.000000000000000000e+00,1.150000000000000050e-01,3.850000000000000089e-01
1.000000000000000021e-03,0.000000000000000000e+00,4.369999999999999996e-01,1.120000000000000023e-01,3.699999999999999956e-01,8.000000000000000167e-02
0.000000000000000000e+00,9.909999999999999920e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,3.000000000000000062e-03
