5.000000000000000104e-03,6.000000000000004635e-02,0.000000000000000000e+00,6.170000000000004370e-01,3.180000000000002269e-01,0.000000000000000000e+00
2.780000000000001914e-01,3.350000000000002420e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000002948e-02,3.460000000000002518e-01
3.720000000000002749e-01,3.240000000000002323e-01,9.000000000000001055e-03,0.000000000000000000e+00,3.900000000000002770e-02,2.560000000000001719e-01
0.000000000000000000e+00,3.140000000000002234e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000003125e-02,6.430000000000004601e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000283e-02,4.000000000000002859e-02,0.000000000000000000e+00,5.770000000000004015e-01,2.980000000000002092e-01,7.400000000000005185e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.090000000000002189e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.910000000000005027e-01
0.000000000000000000e+00,6.460000000000004627e-01,3.220000000000002305e-01,0.000000000000000000e+00,3.200000000000002148e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.440000000000002500e-01,6.560000000000004716e-01
5.970000000000004192e-01,0.000000000000000000e+00,4.030000000000003024e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.400000000000002326e-02,0.000000000000000000e+00,5.830000000000004068e-01,3.000000000000002109e-01,8.300000000000005984e-02
0.000000000000000000e+00,3.600000000000002504e-02,0.000000000000000000e+00,5.890000000000004121e-01,2.790000000000001923e-01,9.600000000000007139e-02
4.000000000000000083e-03,0.000000000000000000e+00,5.000000000000000104e-03,6.050000000000004263e-01,3.280000000000002358e-01,5.800000000000004458e-02
2.970000000000002083e-01,6.780000000000004912e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000001527e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
9.100000000000006695e-02,3.180000000000002269e-01,3.040000000000002145e-01,0.000000000000000000e+00,4.300000000000003125e-02,2.440000000000001890e-01
1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000006695e-02,3.080000000000002180e-01,3.380000000000002447e-01,0.000000000000000000e+00,4.400000000000003214e-02,2.190000000000001668e-01
3.800000000000002820e-01,1.130000000000000865e-01,5.000000000000000104e-03,1.930000000000001437e-01,2.750000000000001887e-01,3.400000000000002326e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00
5.000000000000000104e-03,7.900000000000005629e-02,3.000000000000000062e-03,6.210000000000004405e-01,2.650000000000001799e-01,2.700000000000001704e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.800000000000002681e-02,0.000000000000000000e+00,6.110000000000004317e-01,2.750000000000001887e-01,7.600000000000005362e-02
0.000000000000000000e+00,9.780000000000007576e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000001260e-02,0.000000000000000000e+00
3.070000000000002172e-01,6.650000000000004796e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000001793e-02,0.000000000000000000e+00
1.040000000000000785e-01,0.000000000000000000e+00,3.010000000000002118e-01,0.000000000000000000e+00,3.520000000000002571e-01,2.430000000000001881e-01
4.300000000000003264e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.710000000000002740e-01,1.990000000000001490e-01
1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000001793e-02,3.400000000000002326e-02,1.000000000000000021e-03,6.040000000000004254e-01,2.780000000000001914e-01,5.500000000000004191e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
