6.000000000000001166e-02,0.000000000000000000e+00,3.100000000000001019e-02,9.080000000000006954e-01,0.000000000000000000e+00,1.000000000000000021e-03
4.200000000000001649e-02,3.800000000000001987e-02,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,9.190000000000007052e-01
1.000000000000000194e-02,9.430000000000007265e-01,3.500000000000001027e-02,2.000000000000000042e-03,0.000000000000000000e+00,1.000000000000000194e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.140000000000007008e-01,0.000000000000000000e+00,8.600000000000006251e-02
1.430000000000000993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000005018e-01,1.670000000000000928e-01
4.300000000000001737e-02,0.000000000000000000e+00,2.820000000000001950e-01,0.000000000000000000e+00,6.750000000000004885e-01,0.000000000000000000e+00
5.900000000000002465e-02,0.000000000000000000e+00,2.299999999999999961e-02,9.150000000000007017e-01,0.000000000000000000e+00,3.000000000000000062e-03
8.400000000000004685e-02,0.000000000000000000e+00,5.700000000000002981e-02,1.480000000000000759e-01,7.110000000000005205e-01,0.000000000000000000e+00
3.300000000000000849e-02,9.440000000000007274e-01,2.100000000000000477e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03
2.830000000000001958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.100000000000005196e-01,7.000000000000000146e-03
9.940000000000007718e-01,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,1.000000000000000021e-03
1.700000000000000816e-02,1.600000000000000380e-02,3.300000000000001543e-02,9.140000000000007008e-01,0.000000000000000000e+00,2.000000000000000389e-02
3.100000000000001366e-02,9.690000000000007496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.320000000000000895e-01,1.400000000000000966e-01,0.000000000000000000e+00,7.280000000000005356e-01,0.000000000000000000e+00
2.100000000000000477e-02,0.000000000000000000e+00,2.450000000000001898e-01,9.000000000000001055e-03,7.240000000000005320e-01,1.000000000000000021e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.890000000000007674e-01,6.000000000000000125e-03,0.000000000000000000e+00,5.000000000000000104e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
0.000000000000000000e+00,3.000000000000000062e-03,9.920000000000007701e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03
5.000000000000003053e-02,9.490000000000007319e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00
9.730000000000007532e-01,0.000000000000000000e+00,2.400000000000001091e-02,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.420000000000001594e-01,7.580000000000005622e-01,0.000000000000000000e+00
9.000000000000001055e-03,0.000000000000000000e+00,9.830000000000007621e-01,5.000000000000000104e-03,0.000000000000000000e+00,3.000000000000000062e-03
1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.890000000000007674e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,0.000000000000000000e+00,6.000000000000000125e-03
0.000000000000000000e+00,9.810000000000007603e-01,0.000000000000000000e+00,1.100000000000000283e-02,0.000000000000000000e+00,8.000000000000000167e-03
7.500000000000003886e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,2.000000000000000042e-03,9.210000000000007070e-01
2.100000000000000477e-02,0.000000000000000000e+00,8.800000000000005040e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.910000000000006803e-01
1.600000000000000727e-02,2.000000000000001082e-02,4.000000000000002165e-02,4.000000000000000083e-03,0.000000000000000000e+00,9.200000000000007061e-01
4.700000000000001399e-02,0.000000000000000000e+00,2.200000000000000566e-02,9.090000000000006963e-01,0.000000000000000000e+00,2.200000000000000913e-02
0.000000000000000000e+00,1.000000000000000021e-03,9.950000000000007727e-01,2.000000000000000042e-03,0.000000000000000000e+00,2.000000000000000042e-03
