0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.790000000000002811e-01,6.210000000000004405e-01,0.000000000000000000e+00
1.700000000000000816e-02,2.530000000000001692e-01,7.600000000000005362e-02,0.000000000000000000e+00,6.540000000000004698e-01,0.000000000000000000e+00
7.000000000000000146e-03,9.910000000000007692e-01,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.450000000000002509e-01,0.000000000000000000e+00,1.600000000000000727e-02,6.390000000000004565e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.290000000000005365e-01,2.020000000000001517e-01,0.000000000000000000e+00,6.900000000000004741e-02
0.000000000000000000e+00,2.930000000000002047e-01,7.070000000000005169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.910000000000007692e-01,9.000000000000001055e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000727e-02,2.550000000000001710e-01,7.700000000000005451e-02,1.000000000000000021e-03,6.510000000000004672e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.300000000000004013e-02,9.470000000000007301e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.640000000000001790e-01,0.000000000000000000e+00,7.360000000000005427e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000001410e-01,5.000000000000000104e-03,8.050000000000006040e-01
0.000000000000000000e+00,3.490000000000002545e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.510000000000004672e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980000000000001481e-01,0.000000000000000000e+00,8.020000000000006013e-01
1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.560000000000001719e-01,0.000000000000000000e+00,7.400000000000005185e-02,3.100000000000002059e-02,6.390000000000004565e-01,0.000000000000000000e+00
9.000000000000001055e-03,9.910000000000007692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.910000000000007692e-01,7.000000000000000146e-03,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.860000000000007647e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000550e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000461e-02,9.870000000000007656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000461e-02,1.650000000000001188e-01,0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,8.190000000000006164e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.540000000000001701e-01,0.000000000000000000e+00,6.200000000000004813e-02,1.100000000000000283e-02,6.730000000000004867e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.800000000000007316e-02,0.000000000000000000e+00,7.150000000000005240e-01,1.870000000000001383e-01
