4.030000000000003024e-01,0.000000000000000000e+00,2.410000000000001863e-01,5.300000000000004013e-02,1.200000000000000372e-02,2.910000000000002029e-01
2.790000000000001923e-01,4.060000000000003051e-01,0.000000000000000000e+00,4.300000000000003125e-02,0.000000000000000000e+00,2.720000000000001861e-01
2.000000000000000042e-03,4.310000000000003273e-01,1.000000000000000021e-03,0.000000000000000000e+00,1.360000000000000930e-01,4.300000000000003264e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000003569e-02,0.000000000000000000e+00,9.520000000000007345e-01
1.700000000000000816e-02,0.000000000000000000e+00,4.060000000000003051e-01,0.000000000000000000e+00,5.750000000000003997e-01,2.000000000000000042e-03
1.100000000000000283e-02,0.000000000000000000e+00,4.050000000000003042e-01,4.600000000000003392e-02,5.340000000000003633e-01,4.000000000000000083e-03
6.300000000000004208e-02,1.480000000000001037e-01,1.230000000000000954e-01,4.900000000000003658e-02,6.050000000000004263e-01,1.200000000000000372e-02
8.500000000000006162e-02,1.590000000000001135e-01,1.180000000000000909e-01,4.500000000000003303e-02,5.930000000000004157e-01,0.000000000000000000e+00
1.000000000000000021e-03,9.670000000000007478e-01,0.000000000000000000e+00,3.200000000000002148e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000001215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.300000000000006262e-01,2.000000000000000042e-03
6.710000000000004849e-01,1.770000000000001295e-01,8.800000000000006428e-02,4.500000000000003303e-02,1.900000000000000994e-02,0.000000000000000000e+00
1.000000000000000021e-03,1.740000000000001268e-01,2.360000000000001819e-01,5.300000000000004013e-02,1.390000000000000957e-01,3.970000000000002971e-01
9.440000000000007274e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000004280e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.170000000000002260e-01,0.000000000000000000e+00,6.830000000000004956e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.630000000000001170e-01,1.860000000000001374e-01,4.500000000000003303e-02,6.060000000000004272e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.580000000000007399e-01,4.200000000000003036e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
4.000000000000000083e-03,1.570000000000001117e-01,4.730000000000003646e-01,6.200000000000004813e-02,0.000000000000000000e+00,3.040000000000002145e-01
0.000000000000000000e+00,9.600000000000007416e-01,0.000000000000000000e+00,4.000000000000002859e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.060000000000006937e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000002859e-02,5.400000000000004102e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000125e-03,0.000000000000000000e+00,8.990000000000006875e-01,4.000000000000002859e-02,5.200000000000003925e-02,3.000000000000000062e-03
9.450000000000007283e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000004191e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.240000000000005320e-01,0.000000000000000000e+00,4.500000000000003303e-02,0.000000000000000000e+00,2.310000000000001774e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,1.500000000000001055e-01,4.600000000000003531e-01,5.800000000000004458e-02,0.000000000000000000e+00,3.310000000000002385e-01
0.000000000000000000e+00,3.840000000000002855e-01,2.000000000000000042e-03,4.600000000000003392e-02,1.030000000000000776e-01,4.650000000000003575e-01
4.930000000000003824e-01,0.000000000000000000e+00,8.700000000000006339e-02,5.700000000000004369e-02,5.900000000000004546e-02,3.040000000000002145e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
