0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.170000000000002260e-01,1.900000000000000994e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.640000000000004787e-01
1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.200000000000006783e-02,2.200000000000001260e-02,2.400000000000001438e-02,1.010000000000000758e-01,7.610000000000005649e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000283e-02,9.880000000000007665e-01,1.000000000000000021e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.620000000000001161e-01,8.380000000000006333e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000002465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000004752e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000004741e-02,1.400000000000000550e-02,9.160000000000007025e-01,1.000000000000000021e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.930000000000007709e-01,7.000000000000000146e-03
9.980000000000007754e-01,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000004208e-02,0.000000000000000000e+00,1.200000000000000372e-02,9.000000000000001055e-03,9.160000000000007025e-01,0.000000000000000000e+00
8.900000000000006517e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.570000000000006501e-01,5.200000000000003925e-02,2.000000000000000042e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000006606e-02,0.000000000000000000e+00,9.100000000000006972e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.920000000000007701e-01,5.000000000000000104e-03,0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.950000000000007727e-01,4.000000000000000083e-03,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00
9.950000000000007727e-01,0.000000000000000000e+00,5.000000000000000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.470000000000001028e-01,0.000000000000000000e+00,8.530000000000006466e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000005806e-02,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.110000000000006981e-01,0.000000000000000000e+00
9.980000000000007754e-01,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000785e-01,8.540000000000006475e-01,4.200000000000003036e-02,0.000000000000000000e+00
7.000000000000000146e-03,9.930000000000007709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.540000000000001090e-01,8.460000000000006404e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.700000000000005451e-02,0.000000000000000000e+00,9.230000000000007088e-01,0.000000000000000000e+00
1.520000000000001072e-01,0.000000000000000000e+00,1.000000000000000194e-02,8.380000000000006333e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.170000000000002260e-01,1.000000000000000194e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.730000000000004867e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.990000000000002101e-01,0.000000000000000000e+00,7.010000000000005116e-01
9.600000000000007139e-02,0.000000000000000000e+00,1.000000000000000194e-02,8.520000000000006457e-01,4.200000000000003036e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
3.630000000000002669e-01,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.290000000000004476e-01
8.500000000000006162e-02,0.000000000000000000e+00,1.100000000000000283e-02,1.900000000000000994e-02,1.290000000000000868e-01,7.560000000000005604e-01
0.000000000000000000e+00,9.930000000000007709e-01,7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.620000000000001161e-01,8.380000000000006333e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
