0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000022e-02,4.599999999999999922e-02,6.310000000000000053e-01,0.000000000000000000e+00,4.599999999999999922e-02,1.829999999999999960e-01
8.899999999999999578e-02,5.899999999999999689e-02,6.009999999999999787e-01,0.000000000000000000e+00,3.699999999999999817e-02,2.139999999999999958e-01
9.800000000000000377e-02,5.410000000000000364e-01,0.000000000000000000e+00,3.609999999999999876e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,6.000000000000000125e-03,0.000000000000000000e+00,3.739999999999999991e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000377e-02,1.390000000000000124e-01,0.000000000000000000e+00,3.990000000000000213e-01,3.639999999999999902e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000255e-02,5.500000000000000028e-02,6.019999999999999796e-01,0.000000000000000000e+00,4.399999999999999745e-02,2.179999999999999993e-01
7.900000000000000078e-02,5.000000000000000278e-02,6.250000000000000000e-01,0.000000000000000000e+00,2.999999999999999889e-02,2.159999999999999976e-01
9.700000000000000289e-02,5.050000000000000044e-01,0.000000000000000000e+00,3.980000000000000204e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.989999999999999769e-01,1.000000000000000021e-03,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000032e-01,9.800000000000000377e-02,0.000000000000000000e+00,3.619999999999999885e-01,4.269999999999999907e-01,0.000000000000000000e+00
6.039999999999999813e-01,1.000000000000000021e-03,0.000000000000000000e+00,3.950000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.999999999999999667e-02,4.399999999999999745e-02,6.239999999999999991e-01,0.000000000000000000e+00,3.799999999999999906e-02,2.039999999999999869e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,5.099999999999999672e-02,6.470000000000000195e-01,0.000000000000000000e+00,4.200000000000000261e-02,1.849999999999999978e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.019999999999999796e-01,3.000000000000000062e-03,0.000000000000000000e+00,3.950000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.039999999999999952e-01,0.000000000000000000e+00,3.659999999999999920e-01,4.299999999999999933e-01,0.000000000000000000e+00
7.699999999999999900e-02,5.399999999999999939e-02,6.480000000000000204e-01,0.000000000000000000e+00,4.299999999999999656e-02,1.779999999999999916e-01
6.159999999999999920e-01,2.000000000000000042e-03,0.000000000000000000e+00,3.820000000000000062e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000167e-02,5.199999999999999761e-02,6.219999999999999973e-01,0.000000000000000000e+00,3.500000000000000333e-02,2.109999999999999931e-01
5.979999999999999760e-01,3.000000000000000062e-03,0.000000000000000000e+00,3.980000000000000204e-01,1.000000000000000021e-03,0.000000000000000000e+00
8.200000000000000344e-02,7.499999999999999722e-02,0.000000000000000000e+00,3.990000000000000213e-01,5.899999999999999689e-02,3.850000000000000089e-01
1.079999999999999988e-01,1.110000000000000014e-01,0.000000000000000000e+00,3.709999999999999964e-01,4.040000000000000258e-01,6.000000000000000125e-03
