0.000000000000000000e+00,9.180000000000007043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.200000000000005895e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
0.000000000000000000e+00,5.000000000000000104e-03,0.000000000000000000e+00,6.000000000000000125e-03,9.890000000000007674e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000002859e-02,0.000000000000000000e+00,8.440000000000006386e-01,4.500000000000002609e-02,7.100000000000004918e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.390000000000003344e-01,0.000000000000000000e+00,1.000000000000000749e-01,0.000000000000000000e+00,6.000000000000000125e-03,4.550000000000003486e-01
0.000000000000000000e+00,9.090000000000006963e-01,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,9.000000000000006606e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.190000000000003499e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.810000000000003717e-01
1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.030000000000004245e-01,0.000000000000000000e+00,3.970000000000002971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.670000000000003593e-01,0.000000000000000000e+00,8.000000000000000167e-03,1.200000000000000372e-02,5.130000000000003446e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.180000000000003491e-01,0.000000000000000000e+00,7.000000000000000146e-03,4.750000000000003664e-01
0.000000000000000000e+00,4.200000000000003036e-02,0.000000000000000000e+00,8.590000000000006519e-01,1.200000000000000372e-02,8.700000000000006339e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,9.980000000000007754e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.870000000000006768e-01,5.000000000000003747e-02,6.300000000000004208e-02
4.980000000000003868e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.120000000000002216e-01,8.700000000000006339e-02,1.030000000000000776e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000007061e-01,8.000000000000005718e-02
1.000000000000000021e-03,9.900000000000007683e-01,9.000000000000001055e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000283e-02,0.000000000000000000e+00,6.400000000000004574e-01,1.510000000000001064e-01,4.000000000000000083e-03,1.940000000000001446e-01
0.000000000000000000e+00,9.130000000000006999e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,8.500000000000006162e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000003539e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,4.000000000000000083e-03,5.330000000000003624e-01
0.000000000000000000e+00,6.000000000000000125e-03,1.000000000000000021e-03,2.000000000000000042e-03,9.390000000000007230e-01,5.200000000000003925e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.750000000000006661e-01,5.400000000000004102e-02,7.100000000000004918e-02
5.160000000000003473e-01,1.700000000000000816e-02,1.400000000000000966e-01,0.000000000000000000e+00,2.470000000000001916e-01,8.000000000000005718e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000083e-03,2.260000000000001730e-01,6.680000000000004823e-01,4.700000000000002787e-02,5.500000000000004191e-02,0.000000000000000000e+00
1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.340000000000007185e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000004474e-02,0.000000000000000000e+00
