1.000000000000000021e-03,9.170000000000000373e-01,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.799999999999999989e-02
0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979999999999999982e-01
6.600000000000000311e-02,8.000000000000000167e-03,0.000000000000000000e+00,8.999999999999999320e-03,9.170000000000000373e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.899999999999999689e-02,0.000000000000000000e+00,8.209999999999999520e-01,4.900000000000000189e-02,7.099999999999999367e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.199999999999999845e-01,0.000000000000000000e+00,1.189999999999999947e-01,0.000000000000000000e+00,6.000000000000000125e-03,4.550000000000000155e-01
0.000000000000000000e+00,9.070000000000000284e-01,0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,8.999999999999999667e-02
7.000000000000000146e-03,0.000000000000000000e+00,5.180000000000000160e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.749999999999999778e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.580000000000000182e-01,0.000000000000000000e+00,5.420000000000000373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.510000000000000120e-01,0.000000000000000000e+00,8.000000000000000167e-02,1.499999999999999944e-02,4.540000000000000147e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.180000000000000160e-01,0.000000000000000000e+00,7.000000000000000146e-03,4.749999999999999778e-01
0.000000000000000000e+00,5.600000000000000117e-02,0.000000000000000000e+00,8.419999999999999707e-01,1.200000000000000025e-02,8.999999999999999667e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,9.939999999999999947e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,8.739999999999999991e-01,6.199999999999999956e-02,6.300000000000000044e-02
4.440000000000000058e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.410000000000000253e-01,1.120000000000000023e-01,1.029999999999999943e-01
8.400000000000000522e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.160000000000000364e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01,8.000000000000000167e-02
9.299999999999999933e-02,9.070000000000000284e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000189e-02,1.000000000000000021e-03,5.500000000000000444e-01,1.940000000000000058e-01,4.000000000000000083e-03,2.020000000000000129e-01
0.000000000000000000e+00,9.120000000000000329e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,8.599999999999999312e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.570000000000000173e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,4.000000000000000083e-03,5.370000000000000329e-01
0.000000000000000000e+00,1.400000000000000029e-02,2.000000000000000042e-03,3.000000000000000062e-03,9.290000000000000480e-01,5.199999999999999761e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.589999999999999858e-01,7.000000000000000666e-02,7.099999999999999367e-02
4.689999999999999725e-01,4.100000000000000172e-02,1.039999999999999952e-01,0.000000000000000000e+00,3.059999999999999942e-01,8.000000000000000167e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,2.780000000000000249e-01,5.620000000000000551e-01,3.099999999999999978e-02,1.280000000000000027e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.980000000000000204e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.019999999999999934e-01,0.000000000000000000e+00
