0.000000000000000000e+00,6.500000000000000222e-02,0.000000000000000000e+00,1.000000000000000021e-03,9.340000000000000524e-01,0.000000000000000000e+00
4.759999999999999787e-01,1.570000000000000007e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.399999999999999939e-02,3.130000000000000004e-01
0.000000000000000000e+00,9.619999999999999662e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.099999999999999978e-02,7.000000000000000146e-03
3.000000000000000062e-03,1.219999999999999973e-01,0.000000000000000000e+00,6.000000000000000125e-03,4.499999999999999833e-02,8.239999999999999547e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.979999999999999760e-01,0.000000000000000000e+00,4.000000000000000222e-01,2.000000000000000042e-03
0.000000000000000000e+00,9.669999999999999707e-01,1.000000000000000021e-03,0.000000000000000000e+00,2.699999999999999969e-02,5.000000000000000104e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.829999999999999849e-01,1.789999999999999925e-01,3.380000000000000226e-01
4.119999999999999774e-01,0.000000000000000000e+00,5.879999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.900000000000000466e-02,0.000000000000000000e+00,1.000000000000000021e-03,1.719999999999999862e-01,7.279999999999999805e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449999999999999900e-01,0.000000000000000000e+00,8.549999999999999822e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.040000000000000036e-01,3.719999999999999973e-01,0.000000000000000000e+00,8.100000000000000255e-02,4.299999999999999656e-02,0.000000000000000000e+00
2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e-01,8.750000000000000000e-01
6.199999999999999956e-02,2.790000000000000258e-01,5.839999999999999636e-01,3.300000000000000155e-02,4.200000000000000261e-02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000083e-02,2.560000000000000053e-01,6.029999999999999805e-01,5.500000000000000028e-02,3.799999999999999906e-02,8.000000000000000167e-03
4.739999999999999769e-01,1.200000000000000025e-02,1.019999999999999934e-01,0.000000000000000000e+00,1.990000000000000102e-01,2.129999999999999949e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.439999999999999891e-01,0.000000000000000000e+00,8.559999999999999831e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690000000000000113e-01,8.309999999999999609e-01
0.000000000000000000e+00,9.689999999999999725e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-03
5.010000000000000009e-01,4.590000000000000191e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.260000000000000231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.739999999999999769e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.370000000000000107e-01,5.240000000000000213e-01,3.390000000000000235e-01,0.000000000000000000e+00,0.000000000000000000e+00
