8.040000000000006031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960000000000001463e-01
6.020000000000004237e-01,3.300000000000002376e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000002148e-02,3.600000000000002504e-02
5.000000000000000104e-03,1.440000000000001001e-01,8.020000000000006013e-01,0.000000000000000000e+00,3.800000000000002681e-02,1.100000000000000283e-02
5.970000000000004192e-01,2.390000000000001845e-01,1.280000000000000859e-01,0.000000000000000000e+00,2.600000000000001615e-02,1.000000000000000194e-02
3.700000000000002592e-02,3.300000000000002376e-01,0.000000000000000000e+00,5.130000000000003446e-01,3.800000000000002681e-02,8.200000000000005895e-02
2.800000000000001793e-02,3.110000000000002207e-01,0.000000000000000000e+00,5.330000000000003624e-01,4.400000000000003214e-02,8.400000000000006073e-02
6.430000000000004601e-01,3.320000000000002394e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000001527e-02
0.000000000000000000e+00,2.300000000000001349e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.770000000000007567e-01,0.000000000000000000e+00
6.330000000000004512e-01,5.100000000000003836e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.160000000000002252e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.120000000000003104e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000001438e-02,5.640000000000003899e-01
0.000000000000000000e+00,5.500000000000004191e-02,8.140000000000006120e-01,0.000000000000000000e+00,1.310000000000000886e-01,0.000000000000000000e+00
1.400000000000000550e-02,3.600000000000002504e-02,8.140000000000006120e-01,0.000000000000000000e+00,1.360000000000000930e-01,0.000000000000000000e+00
2.100000000000001171e-02,2.850000000000001976e-01,0.000000000000000000e+00,4.200000000000003036e-02,3.900000000000002770e-02,6.130000000000004334e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
1.060000000000000803e-01,2.730000000000001870e-01,0.000000000000000000e+00,5.640000000000003899e-01,2.600000000000001615e-02,3.100000000000002059e-02
3.500000000000002415e-02,3.620000000000002660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.030000000000004245e-01
0.000000000000000000e+00,4.000000000000002859e-02,0.000000000000000000e+00,5.260000000000003562e-01,4.340000000000003300e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.130000000000003113e-01,0.000000000000000000e+00,5.560000000000003828e-01,3.100000000000002059e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000001260e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.780000000000007576e-01,0.000000000000000000e+00
6.510000000000004672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.490000000000002545e-01,0.000000000000000000e+00
4.000000000000000083e-03,3.100000000000002059e-02,8.250000000000006217e-01,0.000000000000000000e+00,1.240000000000000963e-01,1.600000000000000727e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
9.600000000000007139e-02,2.930000000000002047e-01,0.000000000000000000e+00,5.500000000000003775e-01,3.600000000000002504e-02,2.500000000000001527e-02
6.260000000000004450e-01,3.440000000000002500e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000001971e-02,0.000000000000000000e+00
9.000000000000001055e-03,1.410000000000000975e-01,8.150000000000006128e-01,0.000000000000000000e+00,3.500000000000002415e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.800000000000002681e-02,0.000000000000000000e+00,5.420000000000003704e-01,3.560000000000002607e-01,6.400000000000004297e-02
2.000000000000000042e-03,3.500000000000002415e-02,8.020000000000006013e-01,0.000000000000000000e+00,1.540000000000001090e-01,7.000000000000000146e-03
8.700000000000006339e-02,4.100000000000002948e-02,0.000000000000000000e+00,5.790000000000004032e-01,2.930000000000002047e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.640000000000002678e-01,0.000000000000000000e+00,5.540000000000003810e-01,2.400000000000001438e-02,5.800000000000004458e-02
0.000000000000000000e+00,5.500000000000004191e-02,0.000000000000000000e+00,4.100000000000002948e-02,3.290000000000002367e-01,5.750000000000003997e-01
