6.550000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.449999999999999734e-01
6.019999999999999796e-01,3.300000000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000067e-02,3.599999999999999728e-02
7.000000000000000146e-03,1.439999999999999891e-01,8.020000000000000462e-01,0.000000000000000000e+00,3.799999999999999906e-02,8.999999999999999320e-03
5.969999999999999751e-01,2.389999999999999902e-01,1.280000000000000027e-01,0.000000000000000000e+00,2.599999999999999881e-02,1.000000000000000021e-02
5.999999999999999778e-02,3.300000000000000155e-01,0.000000000000000000e+00,5.090000000000000080e-01,3.799999999999999906e-02,6.300000000000000044e-02
5.199999999999999761e-02,3.109999999999999987e-01,0.000000000000000000e+00,5.260000000000000231e-01,4.399999999999999745e-02,6.700000000000000400e-02
6.430000000000000160e-01,3.320000000000000173e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02
0.000000000000000000e+00,2.299999999999999961e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.769999999999999796e-01,0.000000000000000000e+00
6.330000000000000071e-01,5.099999999999999672e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.160000000000000031e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.119999999999999774e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000050e-02,5.639999999999999458e-01
0.000000000000000000e+00,5.500000000000000028e-02,8.139999999999999458e-01,0.000000000000000000e+00,1.310000000000000053e-01,0.000000000000000000e+00
1.400000000000000029e-02,3.599999999999999728e-02,8.139999999999999458e-01,0.000000000000000000e+00,1.360000000000000098e-01,0.000000000000000000e+00
4.100000000000000172e-02,2.849999999999999756e-01,0.000000000000000000e+00,5.500000000000000028e-02,3.899999999999999994e-02,5.799999999999999600e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.079999999999999988e-01,2.730000000000000204e-01,0.000000000000000000e+00,5.620000000000000551e-01,2.599999999999999881e-02,3.099999999999999978e-02
8.500000000000000611e-02,3.619999999999999885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.530000000000000471e-01
0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00,5.260000000000000231e-01,4.339999999999999969e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.129999999999999782e-01,0.000000000000000000e+00,5.560000000000000497e-01,3.099999999999999978e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.199999999999999872e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.779999999999999805e-01,0.000000000000000000e+00
6.500000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.499999999999999778e-01,0.000000000000000000e+00
1.000000000000000021e-02,3.099999999999999978e-02,8.249999999999999556e-01,0.000000000000000000e+00,1.239999999999999991e-01,1.000000000000000021e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.039999999999999952e-01,2.929999999999999827e-01,0.000000000000000000e+00,5.420000000000000373e-01,3.599999999999999728e-02,2.500000000000000139e-02
6.260000000000000009e-01,3.439999999999999725e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
8.999999999999999320e-03,1.409999999999999865e-01,8.149999999999999467e-01,0.000000000000000000e+00,3.500000000000000333e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.799999999999999906e-02,0.000000000000000000e+00,5.410000000000000364e-01,3.569999999999999840e-01,6.400000000000000133e-02
3.000000000000000062e-03,3.500000000000000333e-02,8.020000000000000462e-01,0.000000000000000000e+00,1.539999999999999980e-01,6.000000000000000125e-03
9.900000000000000466e-02,4.100000000000000172e-02,0.000000000000000000e+00,5.669999999999999485e-01,2.929999999999999827e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.639999999999999902e-01,0.000000000000000000e+00,5.540000000000000480e-01,2.400000000000000050e-02,5.800000000000000294e-02
2.000000000000000042e-03,5.500000000000000028e-02,0.000000000000000000e+00,6.199999999999999956e-02,3.270000000000000129e-01,5.540000000000000480e-01
