6.000000000000000125e-03,1.000000000000000194e-02,2.600000000000001615e-02,5.720000000000003970e-01,3.730000000000002758e-01,1.300000000000000461e-02
0.000000000000000000e+00,4.620000000000003548e-01,3.000000000000001971e-02,0.000000000000000000e+00,5.000000000000003747e-02,4.580000000000003513e-01
1.950000000000001454e-01,4.300000000000003264e-01,3.400000000000002326e-02,0.000000000000000000e+00,5.200000000000003925e-02,2.890000000000002012e-01
2.000000000000000042e-03,4.490000000000003433e-01,3.500000000000002415e-02,0.000000000000000000e+00,5.700000000000004369e-02,4.570000000000003504e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-03,1.300000000000000461e-02,2.200000000000001260e-02,5.350000000000003642e-01,4.120000000000003104e-01,1.600000000000000727e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
2.000000000000000042e-03,4.600000000000003531e-01,4.000000000000002859e-02,0.000000000000000000e+00,4.300000000000003125e-02,4.550000000000003486e-01
1.690000000000001223e-01,4.400000000000003353e-01,2.770000000000001905e-01,0.000000000000000000e+00,5.700000000000004369e-02,5.700000000000004369e-02
1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-03,1.100000000000000283e-02,2.300000000000001349e-02,5.430000000000003713e-01,4.040000000000003033e-01,1.700000000000000816e-02
2.000000000000000042e-03,2.000000000000001082e-02,2.600000000000001615e-02,5.470000000000003748e-01,3.850000000000002864e-01,2.000000000000001082e-02
2.000000000000000042e-03,8.000000000000000167e-03,3.000000000000001971e-02,5.650000000000003908e-01,3.780000000000002802e-01,1.700000000000000816e-02
4.000000000000000083e-03,4.300000000000003264e-01,3.400000000000002326e-02,0.000000000000000000e+00,4.900000000000003658e-02,4.830000000000003735e-01
1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000125e-03,4.300000000000003264e-01,3.900000000000002770e-02,0.000000000000000000e+00,6.700000000000004563e-02,4.580000000000003513e-01
1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.010000000000001508e-01,4.410000000000003362e-01,2.590000000000001745e-01,0.000000000000000000e+00,4.500000000000003303e-02,5.400000000000004102e-02
1.000000000000000021e-03,1.200000000000000372e-02,1.800000000000000905e-02,5.560000000000003828e-01,3.940000000000002944e-01,1.900000000000000994e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000003125e-02,0.000000000000000000e+00,4.730000000000003646e-01,4.840000000000003744e-01
3.000000000000000062e-03,2.300000000000001349e-02,2.300000000000001349e-02,5.700000000000003952e-01,3.690000000000002722e-01,1.200000000000000372e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000062e-03,2.100000000000001171e-02,2.200000000000001260e-02,5.530000000000003801e-01,3.790000000000002811e-01,2.200000000000001260e-02
2.070000000000001561e-01,4.480000000000003424e-01,2.390000000000001845e-01,0.000000000000000000e+00,4.600000000000003392e-02,6.000000000000004635e-02
1.890000000000001401e-01,4.310000000000003273e-01,2.730000000000001870e-01,0.000000000000000000e+00,5.200000000000003925e-02,5.500000000000004191e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.520000000000003459e-01,0.000000000000000000e+00,4.870000000000003770e-01,6.100000000000004724e-02
0.000000000000000000e+00,4.520000000000003459e-01,2.800000000000001793e-02,0.000000000000000000e+00,4.500000000000003303e-02,4.750000000000003664e-01
1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000083e-03,9.000000000000001055e-03,2.700000000000001704e-02,5.590000000000003855e-01,3.830000000000002847e-01,1.800000000000000905e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
