0.000000000000000000e+00,5.869999999999999662e-01,0.000000000000000000e+00,7.599999999999999811e-02,3.370000000000000218e-01,0.000000000000000000e+00
4.349999999999999978e-01,1.899999999999999953e-02,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00,5.180000000000000160e-01
4.769999999999999796e-01,3.200000000000000067e-02,4.499999999999999833e-02,3.130000000000000004e-01,0.000000000000000000e+00,1.330000000000000071e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.900000000000000147e-02,9.099999999999999756e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,0.000000000000000000e+00,4.010000000000000231e-01,0.000000000000000000e+00,5.300000000000000266e-01,6.800000000000000488e-02
0.000000000000000000e+00,6.119999999999999885e-01,3.880000000000000115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.990000000000000213e-01,5.700000000000000205e-02,4.399999999999999745e-02
2.100000000000000130e-02,1.960000000000000075e-01,3.810000000000000053e-01,2.900000000000000147e-02,0.000000000000000000e+00,3.729999999999999982e-01
0.000000000000000000e+00,5.420000000000000373e-01,0.000000000000000000e+00,1.200000000000000025e-02,3.200000000000000067e-02,4.139999999999999791e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.699999999999999969e-02,0.000000000000000000e+00,9.729999999999999760e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.950000000000000178e-01,7.000000000000000666e-02,5.350000000000000311e-01,0.000000000000000000e+00
4.799999999999999822e-01,4.399999999999999745e-02,0.000000000000000000e+00,3.950000000000000178e-01,8.100000000000000255e-02,0.000000000000000000e+00
7.000000000000000146e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.899999999999999953e-02,9.739999999999999769e-01
1.260000000000000009e-01,0.000000000000000000e+00,3.780000000000000027e-01,3.439999999999999725e-01,9.700000000000000289e-02,5.500000000000000028e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.310000000000000053e-01,3.970000000000000195e-01,4.719999999999999751e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.620000000000000218e-01,1.499999999999999944e-01,1.099999999999999936e-02,1.400000000000000029e-02,5.399999999999999939e-02,3.089999999999999969e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.889999999999999680e-01,0.000000000000000000e+00,7.599999999999999811e-02,3.350000000000000200e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-03,2.400000000000000050e-02,9.709999999999999742e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.749999999999999778e-01,5.250000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,0.000000000000000000e+00,5.500000000000000028e-02,0.000000000000000000e+00,4.949999999999999956e-01,0.000000000000000000e+00
4.729999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-02,4.400000000000000022e-01,7.699999999999999900e-02
5.929999999999999716e-01,0.000000000000000000e+00,4.069999999999999729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000222e-02,9.350000000000000533e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.729999999999999538e-01,1.419999999999999873e-01,2.849999999999999756e-01,0.000000000000000000e+00,0.000000000000000000e+00
