9.709999999999999742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000147e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.859999999999999987e-01,2.210000000000000020e-01,0.000000000000000000e+00,5.929999999999999716e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.039999999999999813e-01,3.950000000000000178e-01
0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959999999999999964e-01
0.000000000000000000e+00,3.960000000000000187e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.039999999999999813e-01,0.000000000000000000e+00
1.409999999999999865e-01,0.000000000000000000e+00,1.690000000000000113e-01,6.530000000000000249e-01,0.000000000000000000e+00,3.699999999999999817e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.009999999999999898e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.520000000000000240e-01,4.700000000000000011e-02,0.000000000000000000e+00
1.330000000000000071e-01,0.000000000000000000e+00,1.390000000000000124e-01,7.299999999999999545e-02,6.029999999999999805e-01,5.199999999999999761e-02
9.800000000000000377e-02,0.000000000000000000e+00,8.659999999999999920e-01,1.000000000000000021e-03,0.000000000000000000e+00,3.500000000000000333e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.669999999999999929e-01,1.330000000000000071e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,0.000000000000000000e+00,5.000000000000000104e-03,6.610000000000000320e-01,0.000000000000000000e+00,3.400000000000000244e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.069999999999999840e-01,3.910000000000000142e-01
