0.000000000000000000e+00,0.000000000000000000e+00,7.730000000000000204e-01,4.399999999999999745e-02,1.829999999999999960e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000155e-02,9.669999999999999707e-01,0.000000000000000000e+00
4.799999999999999822e-01,1.700000000000000122e-01,1.290000000000000036e-01,4.599999999999999922e-02,1.749999999999999889e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.330000000000000071e-01,0.000000000000000000e+00,4.200000000000000261e-02,0.000000000000000000e+00,8.249999999999999556e-01
5.270000000000000240e-01,1.640000000000000069e-01,1.250000000000000000e-01,3.799999999999999906e-02,1.459999999999999909e-01,0.000000000000000000e+00
5.090000000000000080e-01,1.759999999999999898e-01,1.160000000000000059e-01,3.699999999999999817e-02,1.620000000000000051e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.450000000000000178e-01,1.380000000000000115e-01,4.299999999999999656e-02,1.739999999999999880e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.439999999999999891e-01,0.000000000000000000e+00,3.500000000000000333e-02,0.000000000000000000e+00,8.209999999999999520e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.040000000000000480e-01,2.800000000000000058e-02,1.680000000000000104e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.229999999999999982e-01,1.000000000000000021e-03,3.300000000000000155e-02,0.000000000000000000e+00,8.429999999999999716e-01
0.000000000000000000e+00,6.680000000000000382e-01,1.280000000000000027e-01,3.400000000000000244e-02,1.700000000000000122e-01,0.000000000000000000e+00
5.090000000000000080e-01,1.590000000000000024e-01,1.239999999999999991e-01,4.399999999999999745e-02,1.640000000000000069e-01,0.000000000000000000e+00
4.839999999999999858e-01,1.640000000000000069e-01,1.519999999999999962e-01,4.800000000000000100e-02,1.519999999999999962e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.870000000000000329e-01,4.399999999999999745e-02,1.690000000000000113e-01,0.000000000000000000e+00
5.080000000000000071e-01,1.370000000000000107e-01,1.219999999999999973e-01,3.500000000000000333e-02,1.980000000000000093e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.330000000000000071e-01,1.000000000000000021e-03,3.500000000000000333e-02,0.000000000000000000e+00,8.309999999999999609e-01
0.000000000000000000e+00,1.449999999999999900e-01,2.000000000000000042e-03,3.200000000000000067e-02,0.000000000000000000e+00,8.209999999999999520e-01
0.000000000000000000e+00,6.470000000000000195e-01,1.199999999999999956e-01,5.199999999999999761e-02,1.809999999999999942e-01,0.000000000000000000e+00
4.929999999999999938e-01,1.590000000000000024e-01,1.370000000000000107e-01,3.200000000000000067e-02,1.789999999999999925e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.160000000000000059e-01,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,8.589999999999999858e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.929999999999999938e-01,1.590000000000000024e-01,1.489999999999999936e-01,3.500000000000000333e-02,1.640000000000000069e-01,0.000000000000000000e+00
4.989999999999999991e-01,1.660000000000000087e-01,1.260000000000000009e-01,4.299999999999999656e-02,1.660000000000000087e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.899999999999999994e-02,9.609999999999999654e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.410000000000000142e-01,1.429999999999999882e-01,4.000000000000000083e-02,1.759999999999999898e-01,0.000000000000000000e+00
4.979999999999999982e-01,1.509999999999999953e-01,1.400000000000000133e-01,3.899999999999999994e-02,1.719999999999999862e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.830000000000000293e-01,4.399999999999999745e-02,1.729999999999999871e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
