0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00
9.400000000000006961e-02,4.600000000000003392e-02,6.310000000000004494e-01,0.000000000000000000e+00,4.600000000000003392e-02,1.830000000000001348e-01
8.900000000000006517e-02,5.900000000000004546e-02,6.010000000000004228e-01,0.000000000000000000e+00,3.700000000000002592e-02,2.140000000000001623e-01
9.800000000000007316e-02,5.410000000000003695e-01,0.000000000000000000e+00,3.610000000000002651e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000004396e-01,6.000000000000000125e-03,0.000000000000000000e+00,3.740000000000002767e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000007316e-02,1.390000000000000957e-01,0.000000000000000000e+00,3.990000000000002989e-01,3.640000000000002678e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00
8.100000000000005806e-02,5.500000000000004191e-02,6.020000000000004237e-01,0.000000000000000000e+00,4.400000000000003214e-02,2.180000000000001659e-01
7.900000000000005629e-02,5.000000000000003747e-02,6.250000000000004441e-01,0.000000000000000000e+00,3.000000000000001971e-02,2.160000000000001641e-01
9.700000000000007228e-02,5.050000000000003375e-01,0.000000000000000000e+00,3.980000000000002980e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
5.990000000000004210e-01,1.000000000000000021e-03,0.000000000000000000e+00,4.000000000000002998e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000865e-01,9.800000000000007316e-02,0.000000000000000000e+00,3.620000000000002660e-01,4.270000000000003237e-01,0.000000000000000000e+00
6.040000000000004254e-01,1.000000000000000021e-03,0.000000000000000000e+00,3.950000000000002953e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000006606e-02,4.400000000000003214e-02,6.240000000000004432e-01,0.000000000000000000e+00,3.800000000000002681e-02,2.040000000000001534e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00
7.500000000000005274e-02,5.100000000000003836e-02,6.470000000000004636e-01,0.000000000000000000e+00,4.200000000000003036e-02,1.850000000000001366e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
6.020000000000004237e-01,3.000000000000000062e-03,0.000000000000000000e+00,3.950000000000002953e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000749e-01,1.040000000000000785e-01,0.000000000000000000e+00,3.660000000000002696e-01,4.300000000000003264e-01,0.000000000000000000e+00
7.700000000000005451e-02,5.400000000000004102e-02,6.480000000000004645e-01,0.000000000000000000e+00,4.300000000000003125e-02,1.780000000000001303e-01
6.160000000000004361e-01,2.000000000000000042e-03,0.000000000000000000e+00,3.820000000000002838e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000005718e-02,5.200000000000003925e-02,6.220000000000004414e-01,0.000000000000000000e+00,3.500000000000002415e-02,2.110000000000001597e-01
5.980000000000004201e-01,3.000000000000000062e-03,0.000000000000000000e+00,3.980000000000002980e-01,1.000000000000000021e-03,0.000000000000000000e+00
8.200000000000005895e-02,7.500000000000005274e-02,0.000000000000000000e+00,3.990000000000002989e-01,5.900000000000004546e-02,3.850000000000002864e-01
1.080000000000000820e-01,1.110000000000000847e-01,0.000000000000000000e+00,3.710000000000002740e-01,4.040000000000003033e-01,6.000000000000000125e-03
