0.000000000000000000e+00,3.400000000000002326e-02,6.570000000000004725e-01,2.290000000000001756e-01,8.000000000000005718e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.460000000000003739e-01,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.510000000000003451e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,6.800000000000004652e-02,1.000000000000000749e-01,8.290000000000006253e-01
0.000000000000000000e+00,3.900000000000002770e-02,6.050000000000004263e-01,2.490000000000001934e-01,1.070000000000000812e-01,0.000000000000000000e+00
5.630000000000003890e-01,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.340000000000003300e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.520000000000003793e-01,4.900000000000003658e-02,0.000000000000000000e+00,2.880000000000002003e-01,1.110000000000000847e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,8.200000000000005895e-02,1.080000000000000820e-01,8.090000000000006075e-01
0.000000000000000000e+00,3.100000000000002059e-02,6.160000000000004361e-01,2.640000000000001790e-01,8.900000000000006517e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.100000000000002948e-02,6.320000000000004503e-01,2.300000000000001765e-01,9.700000000000007228e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.800000000000002681e-02,5.960000000000004183e-01,2.700000000000001843e-01,9.600000000000007139e-02,0.000000000000000000e+00
5.490000000000003766e-01,3.190000000000002278e-01,0.000000000000000000e+00,3.300000000000002237e-02,9.900000000000007405e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,5.700000000000004369e-02,9.700000000000007228e-02,8.430000000000006377e-01
5.780000000000004023e-01,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000003175e-01,0.000000000000000000e+00
5.530000000000003801e-01,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.450000000000003397e-01,0.000000000000000000e+00
5.510000000000003784e-01,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.480000000000003424e-01,0.000000000000000000e+00
5.560000000000003828e-01,2.000000000000000042e-03,0.000000000000000000e+00,2.850000000000001976e-01,1.570000000000001117e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,6.300000000000004208e-02,9.500000000000007050e-02,8.390000000000006342e-01
0.000000000000000000e+00,2.600000000000001615e-02,6.400000000000004574e-01,2.400000000000001854e-01,9.400000000000006961e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,7.200000000000005007e-02,8.600000000000006251e-02,8.380000000000006333e-01
0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,6.100000000000004724e-02,9.300000000000006872e-02,8.420000000000006368e-01
0.000000000000000000e+00,2.800000000000001793e-02,6.400000000000004574e-01,2.320000000000001783e-01,1.000000000000000749e-01,0.000000000000000000e+00
5.520000000000003793e-01,3.140000000000002234e-01,0.000000000000000000e+00,3.700000000000002592e-02,9.700000000000007228e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000003747e-02,6.140000000000004343e-01,2.400000000000001854e-01,9.600000000000007139e-02,0.000000000000000000e+00
