0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00
5.070000000000003393e-01,5.000000000000000104e-03,1.120000000000000856e-01,2.950000000000002065e-01,8.100000000000005806e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.600000000000006251e-02,3.900000000000002076e-02,9.000000000000001055e-03,3.400000000000001632e-02,8.320000000000006279e-01
4.650000000000003575e-01,1.000000000000000021e-03,1.800000000000000905e-02,1.600000000000000727e-02,5.000000000000003331e-01,0.000000000000000000e+00
4.760000000000003673e-01,6.000000000000000125e-03,1.300000000000000461e-02,1.500000000000000638e-02,4.900000000000003797e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.900000000000007405e-02,3.900000000000002076e-02,3.000000000000000062e-03,2.900000000000001882e-02,8.300000000000006262e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.900000000000002964e-02,8.400000000000006073e-02,7.000000000000000146e-03,2.100000000000001171e-02,8.390000000000006342e-01
0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.930000000000003824e-01,1.600000000000000727e-02,1.100000000000000283e-02,4.000000000000000083e-03,4.760000000000003673e-01,0.000000000000000000e+00
5.150000000000003464e-01,4.000000000000000083e-03,2.500000000000001527e-02,3.050000000000002154e-01,1.510000000000001064e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.070000000000003393e-01,6.000000000000000125e-03,1.400000000000000550e-02,1.100000000000000283e-02,4.620000000000003548e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.800000000000007316e-02,3.100000000000001713e-02,8.000000000000000167e-03,2.900000000000001188e-02,8.340000000000006297e-01
0.000000000000000000e+00,1.110000000000000847e-01,2.700000000000001704e-02,5.000000000000000104e-03,3.500000000000001721e-02,8.220000000000006191e-01
0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.090000000000003411e-01,2.600000000000001615e-02,4.010000000000003006e-01,1.500000000000000638e-02,4.900000000000003658e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.900000000000007405e-02,2.600000000000000921e-02,3.000000000000000062e-03,2.900000000000001882e-02,8.430000000000006377e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000003419e-01,1.300000000000000461e-02,2.100000000000001171e-02,2.000000000000000042e-03,4.540000000000003477e-01,0.000000000000000000e+00
4.930000000000003824e-01,3.570000000000002616e-01,3.100000000000002059e-02,6.000000000000000125e-03,1.130000000000000865e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000003553e-01,2.400000000000001091e-02,1.080000000000000820e-01,2.960000000000002074e-01,4.700000000000003481e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
