0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.390000000000002456e-01,6.610000000000004761e-01,0.000000000000000000e+00
3.900000000000002770e-02,2.210000000000001685e-01,4.000000000000002859e-02,0.000000000000000000e+00,7.000000000000005107e-01,0.000000000000000000e+00
1.900000000000000994e-02,9.810000000000007603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.680000000000001825e-01,0.000000000000000000e+00,3.700000000000002592e-02,6.950000000000005063e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.530000000000004690e-01,3.470000000000002527e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.420000000000002482e-01,6.570000000000004725e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03
9.990000000000007763e-01,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000002592e-02,2.310000000000001774e-01,3.600000000000002504e-02,1.000000000000000021e-03,6.950000000000005063e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000004546e-02,9.410000000000007248e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000001410e-01,0.000000000000000000e+00,8.100000000000006084e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.080000000000001570e-01,1.400000000000000550e-02,7.780000000000005800e-01
0.000000000000000000e+00,3.030000000000002136e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.970000000000005080e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.280000000000001747e-01,0.000000000000000000e+00,7.720000000000005747e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
2.790000000000001923e-01,0.000000000000000000e+00,3.400000000000002326e-02,2.000000000000000042e-03,6.850000000000004974e-01,0.000000000000000000e+00
2.400000000000001438e-02,9.760000000000007558e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.980000000000007754e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.980000000000007754e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00
