0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.390000000000000235e-01,6.610000000000000320e-01,0.000000000000000000e+00
3.899999999999999994e-02,2.240000000000000047e-01,3.899999999999999994e-02,0.000000000000000000e+00,6.979999999999999538e-01,0.000000000000000000e+00
1.899999999999999953e-02,9.809999999999999831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.700000000000000178e-01,0.000000000000000000e+00,3.699999999999999817e-02,6.929999999999999494e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.530000000000000249e-01,3.469999999999999751e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.140000000000000013e-01,6.490000000000000213e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.699999999999999817e-02
9.989999999999999991e-01,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.699999999999999817e-02,2.399999999999999911e-01,3.699999999999999817e-02,1.000000000000000021e-03,6.850000000000000533e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970000000000000084e-01,8.030000000000000471e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.160000000000000031e-01,0.000000000000000000e+00,6.840000000000000524e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.079999999999999905e-01,1.700000000000000122e-02,7.750000000000000222e-01
0.000000000000000000e+00,3.170000000000000040e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.830000000000000515e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,2.270000000000000073e-01,0.000000000000000000e+00,7.720000000000000195e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.790000000000000258e-01,0.000000000000000000e+00,4.100000000000000172e-02,2.000000000000000042e-03,6.780000000000000471e-01,0.000000000000000000e+00
2.400000000000000050e-02,9.749999999999999778e-01,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.979999999999999982e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.979999999999999982e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.759999999999999787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000050e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.559999999999999998e-01,0.000000000000000000e+00,4.200000000000000261e-02,0.000000000000000000e+00,8.020000000000000462e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.620000000000000107e-01,0.000000000000000000e+00,3.699999999999999817e-02,3.000000000000000062e-03,6.979999999999999538e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.210000000000000020e-01,0.000000000000000000e+00,6.740000000000000435e-01,1.049999999999999961e-01
