0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220000000000003193e-01,5.780000000000004023e-01,0.000000000000000000e+00
6.000000000000000125e-03,2.610000000000001763e-01,1.230000000000000954e-01,5.000000000000000104e-03,6.050000000000004263e-01,0.000000000000000000e+00
4.000000000000000083e-03,9.930000000000007709e-01,0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.070000000000003060e-01,0.000000000000000000e+00,1.400000000000000550e-02,5.790000000000004032e-01,0.000000000000000000e+00
1.310000000000000886e-01,0.000000000000000000e+00,7.610000000000005649e-01,8.400000000000006073e-02,0.000000000000000000e+00,2.400000000000001438e-02
0.000000000000000000e+00,2.750000000000001887e-01,7.250000000000005329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.520000000000007345e-01,4.800000000000003569e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-03,2.660000000000001807e-01,1.100000000000000838e-01,1.400000000000000550e-02,6.080000000000004290e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.600000000000007139e-02,9.040000000000006919e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.350000000000002420e-01,0.000000000000000000e+00,6.650000000000004796e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.590000000000001745e-01,8.000000000000000167e-03,7.330000000000005400e-01
0.000000000000000000e+00,4.060000000000003051e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.940000000000004166e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.730000000000001870e-01,0.000000000000000000e+00,7.270000000000005347e-01
9.980000000000007754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000883e-01,2.910000000000002029e-01,5.940000000000004166e-01,0.000000000000000000e+00
9.530000000000007354e-01,4.700000000000003481e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.510000000000007336e-01,4.100000000000002948e-02,0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.440000000000007274e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000004280e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000083e-03,9.950000000000007727e-01,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000001665e-01,0.000000000000000000e+00,7.500000000000005551e-01
7.000000000000000146e-03,2.260000000000001730e-01,0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,7.590000000000005631e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.880000000000001392e-01,0.000000000000000000e+00,1.180000000000000909e-01,6.000000000000004635e-02,6.340000000000004521e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000001144e-01,0.000000000000000000e+00,6.680000000000004823e-01,1.720000000000001250e-01
1.710000000000001241e-01,0.000000000000000000e+00,7.950000000000005951e-01,0.000000000000000000e+00,7.000000000000000146e-03,2.700000000000001704e-02
0.000000000000000000e+00,2.680000000000001825e-01,7.320000000000005391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000758e-01,6.900000000000004741e-02,8.010000000000006004e-01,7.000000000000000146e-03,0.000000000000000000e+00,2.200000000000001260e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.120000000000003104e-01,0.000000000000000000e+00,7.000000000000000146e-03,5.810000000000004050e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000167e-03,2.590000000000001745e-01,0.000000000000000000e+00,9.000000000000001055e-03,0.000000000000000000e+00,7.240000000000005320e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000005551e-01,2.300000000000001765e-01,0.000000000000000000e+00,2.000000000000001082e-02
4.200000000000003175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000004041e-01,0.000000000000000000e+00
9.440000000000007274e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000004280e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.810000000000001941e-01,7.040000000000005143e-01,1.500000000000000638e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000125e-03,3.960000000000002962e-01,0.000000000000000000e+00,8.000000000000000167e-03,5.900000000000004130e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.970000000000007745e-01,0.000000000000000000e+00,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.580000000000001126e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.420000000000006368e-01
0.000000000000000000e+00,1.990000000000001490e-01,1.550000000000001099e-01,1.900000000000000994e-02,6.080000000000004290e-01,1.900000000000000994e-02
1.620000000000001161e-01,8.000000000000005718e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.580000000000005622e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
0.000000000000000000e+00,9.880000000000007665e-01,0.000000000000000000e+00,1.200000000000000372e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.830000000000001348e-01,3.600000000000002504e-02,2.000000000000001082e-02,0.000000000000000000e+00,7.610000000000005649e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.490000000000005542e-01,2.400000000000001854e-01,1.000000000000000021e-03,1.000000000000000194e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.700000000000004841e-01,3.300000000000002376e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-03,2.370000000000001827e-01,0.000000000000000000e+00,1.200000000000000372e-02,4.000000000000000083e-03,7.450000000000005507e-01
9.510000000000007336e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.900000000000003658e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,9.950000000000007727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
