0.000000000000000000e+00,0.000000000000000000e+00,2.580000000000000071e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.419999999999999929e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.230000000000000038e-01,7.770000000000000240e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999656e-02,2.059999999999999887e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.510000000000000009e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.469999999999999973e-01,7.530000000000000027e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000130e-02,0.000000000000000000e+00,1.620000000000000051e-01,7.499999999999999722e-02,7.139999999999999680e-01,2.800000000000000058e-02
2.240000000000000047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.760000000000000231e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.760000000000000231e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.239999999999999769e-01
1.610000000000000042e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.090000000000000524e-01,0.000000000000000000e+00,2.999999999999999889e-02
4.800000000000000100e-02,1.469999999999999918e-01,0.000000000000000000e+00,7.940000000000000391e-01,1.099999999999999936e-02,0.000000000000000000e+00
7.459999999999999964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.540000000000000036e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.620000000000000107e-01,0.000000000000000000e+00,7.379999999999999893e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.300000000000000155e-02,1.439999999999999891e-01,7.840000000000000302e-01,2.000000000000000042e-02,1.899999999999999953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,2.599999999999999881e-02,0.000000000000000000e+00,1.039999999999999952e-01,2.400000000000000050e-02,9.600000000000000200e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,1.299999999999999940e-02,1.199999999999999956e-01,0.000000000000000000e+00,1.029999999999999943e-01,2.400000000000000050e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.129999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.869999999999999774e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.409999999999999920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.590000000000000080e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.570000000000000007e-01,1.039999999999999952e-01,0.000000000000000000e+00,7.389999999999999902e-01
0.000000000000000000e+00,7.099999999999999645e-01,1.729999999999999871e-01,0.000000000000000000e+00,4.100000000000000172e-02,7.599999999999999811e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.540000000000000036e-01,0.000000000000000000e+00,7.459999999999999964e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.229999999999999760e-01,2.010000000000000120e-01,0.000000000000000000e+00,7.599999999999999811e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.599999999999999881e-02,2.900000000000000147e-02,0.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,1.449999999999999900e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.079999999999999627e-01,2.919999999999999818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.919999999999999485e-01,2.310000000000000109e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.699999999999999900e-02
