0.000000000000000000e+00,2.730000000000000204e-01,0.000000000000000000e+00,6.219999999999999973e-01,1.049999999999999961e-01,0.000000000000000000e+00
2.760000000000000231e-01,4.239999999999999880e-01,1.799999999999999864e-02,0.000000000000000000e+00,3.000000000000000062e-03,2.790000000000000258e-01
2.949999999999999845e-01,4.040000000000000258e-01,1.519999999999999962e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.489999999999999936e-01
1.000000000000000021e-03,2.299999999999999961e-02,1.099999999999999936e-02,0.000000000000000000e+00,4.040000000000000258e-01,5.610000000000000542e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.389999999999999902e-01,0.000000000000000000e+00,5.809999999999999609e-01,1.250000000000000000e-01,5.500000000000000028e-02
1.899999999999999953e-02,0.000000000000000000e+00,4.510000000000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000266e-01
1.600000000000000033e-02,4.189999999999999836e-01,4.359999999999999987e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290000000000000036e-01
0.000000000000000000e+00,2.800000000000000058e-02,7.000000000000000146e-03,0.000000000000000000e+00,3.729999999999999982e-01,5.919999999999999707e-01
5.320000000000000284e-01,0.000000000000000000e+00,4.680000000000000271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000100e-01,0.000000000000000000e+00,5.829999999999999627e-01,1.320000000000000062e-01,5.500000000000000028e-02
1.000000000000000021e-03,2.069999999999999896e-01,2.000000000000000042e-03,5.949999999999999734e-01,1.300000000000000044e-01,6.500000000000000222e-02
0.000000000000000000e+00,2.100000000000000130e-02,1.400000000000000029e-02,6.109999999999999876e-01,3.300000000000000155e-01,2.400000000000000050e-02
2.979999999999999871e-01,2.100000000000000130e-02,1.449999999999999900e-01,0.000000000000000000e+00,3.659999999999999920e-01,1.700000000000000122e-01
3.519999999999999796e-01,0.000000000000000000e+00,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.450000000000000178e-01
2.299999999999999961e-02,2.000000000000000042e-02,4.249999999999999889e-01,0.000000000000000000e+00,4.060000000000000275e-01,1.260000000000000009e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000122e-02,4.099999999999999756e-01,4.560000000000000164e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000068e-01
2.889999999999999791e-01,2.540000000000000036e-01,1.370000000000000107e-01,1.590000000000000024e-01,1.069999999999999979e-01,5.399999999999999939e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.459999999999999964e-01,2.000000000000000042e-03,6.260000000000000009e-01,1.199999999999999956e-01,6.000000000000000125e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.299999999999999961e-02,4.000000000000000083e-03,6.139999999999999902e-01,3.099999999999999978e-01,4.900000000000000189e-02
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.889999999999999680e-01
2.959999999999999853e-01,4.010000000000000231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.029999999999999916e-01
2.899999999999999800e-01,0.000000000000000000e+00,1.519999999999999962e-01,0.000000000000000000e+00,4.069999999999999729e-01,1.509999999999999953e-01
2.949999999999999845e-01,2.400000000000000050e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.830000000000000071e-01,2.979999999999999871e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.400000000000000244e-02,5.000000000000000104e-03,6.089999999999999858e-01,2.989999999999999880e-01,5.299999999999999850e-02
0.000000000000000000e+00,8.880000000000000115e-01,1.120000000000000023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
