0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000167e-03,3.899999999999999994e-02,0.000000000000000000e+00,1.019999999999999934e-01,8.100000000000000255e-02,7.700000000000000178e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000042e-02,8.569999999999999840e-01,7.900000000000000078e-02,1.000000000000000021e-02,3.400000000000000244e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549999999999999989e-01,8.300000000000000433e-02,7.620000000000000107e-01
0.000000000000000000e+00,8.459999999999999742e-01,0.000000000000000000e+00,1.539999999999999980e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.300000000000000433e-02,1.509999999999999953e-01,0.000000000000000000e+00,7.660000000000000142e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.700000000000000011e-02,8.599999999999999867e-01,9.299999999999999933e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.230000000000000038e-01,0.000000000000000000e+00,7.770000000000000240e-01,0.000000000000000000e+00
1.000000000000000021e-03,8.639999999999999902e-01,3.099999999999999978e-02,9.299999999999999933e-02,1.099999999999999936e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.500000000000000111e-02,1.899999999999999953e-02,9.500000000000000111e-02,0.000000000000000000e+00,7.910000000000000364e-01
6.959999999999999520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.039999999999999925e-01
0.000000000000000000e+00,8.750000000000000000e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000611e-02
6.550000000000000266e-01,1.660000000000000087e-01,0.000000000000000000e+00,1.459999999999999909e-01,0.000000000000000000e+00,3.300000000000000155e-02
8.000000000000000167e-03,8.659999999999999920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260000000000000009e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000167e-03,2.699999999999999969e-02,6.800000000000000488e-02,1.069999999999999979e-01,7.900000000000000355e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.699999999999999956e-01,1.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.940000000000000058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.060000000000000497e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000083e-03,8.549999999999999822e-01,3.599999999999999728e-02,1.049999999999999961e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.879999999999999449e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000147e-02,1.849999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.860000000000000320e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.870000000000000551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.650000000000000078e-01,1.039999999999999952e-01,4.399999999999999745e-02
1.600000000000000033e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.469999999999999918e-01,7.860000000000000320e-01,5.099999999999999672e-02
6.000000000000000125e-03,3.200000000000000067e-02,8.449999999999999734e-01,1.170000000000000068e-01,0.000000000000000000e+00,0.000000000000000000e+00
