9.090000000000000302e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.200000000000000344e-02,8.999999999999999320e-03,0.000000000000000000e+00
5.260000000000000231e-01,3.390000000000000235e-01,1.000000000000000021e-02,5.999999999999999778e-02,5.899999999999999689e-02,6.000000000000000125e-03
4.959999999999999964e-01,3.699999999999999956e-01,0.000000000000000000e+00,5.000000000000000278e-02,7.599999999999999811e-02,8.000000000000000167e-03
5.210000000000000187e-01,3.519999999999999796e-01,8.999999999999999320e-03,5.500000000000000028e-02,3.300000000000000155e-02,2.999999999999999889e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000400e-02,9.220000000000000417e-01,1.099999999999999936e-02
1.899999999999999953e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.399999999999999634e-02,9.070000000000000284e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.199999999999999456e-02,6.400000000000000133e-02,8.639999999999999902e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979999999999999982e-01,2.000000000000000042e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.749999999999999556e-01,0.000000000000000000e+00,1.630000000000000060e-01,2.620000000000000107e-01
0.000000000000000000e+00,3.320000000000000173e-01,0.000000000000000000e+00,6.600000000000000311e-01,5.000000000000000104e-03,3.000000000000000062e-03
5.140000000000000124e-01,3.469999999999999751e-01,1.200000000000000025e-02,4.800000000000000100e-02,6.500000000000000222e-02,1.400000000000000029e-02
0.000000000000000000e+00,1.539999999999999980e-01,5.929999999999999716e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.530000000000000027e-01
0.000000000000000000e+00,3.699999999999999956e-01,6.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.009999999999999787e-01,8.000000000000000167e-02,3.190000000000000058e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170000000000000068e-01,0.000000000000000000e+00,8.830000000000000071e-01
5.070000000000000062e-01,3.559999999999999831e-01,0.000000000000000000e+00,1.370000000000000107e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.929999999999999938e-01,7.000000000000000146e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,0.000000000000000000e+00,5.689999999999999503e-01,5.600000000000000117e-02,3.569999999999999840e-01,1.299999999999999940e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.200000000000000344e-02,9.180000000000000382e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000311e-02,9.340000000000000524e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.879999999999999893e-01,3.790000000000000036e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.029999999999999943e-01,2.999999999999999889e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239999999999999991e-01,0.000000000000000000e+00,8.760000000000000009e-01
1.499999999999999944e-02,1.000000000000000021e-03,1.000000000000000021e-03,5.500000000000000028e-02,5.700000000000000205e-02,8.709999999999999964e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239999999999999991e-01,0.000000000000000000e+00,8.760000000000000009e-01
