4.210000000000003184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.790000000000004032e-01,0.000000000000000000e+00
4.720000000000003637e-01,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.270000000000003570e-01,0.000000000000000000e+00
4.700000000000003481e-02,2.310000000000001774e-01,0.000000000000000000e+00,6.980000000000005089e-01,2.400000000000001438e-02,0.000000000000000000e+00
5.600000000000004280e-02,2.200000000000001676e-01,0.000000000000000000e+00,7.070000000000005169e-01,1.700000000000000816e-02,0.000000000000000000e+00
1.070000000000000812e-01,2.620000000000001772e-01,5.940000000000004166e-01,0.000000000000000000e+00,3.700000000000002592e-02,0.000000000000000000e+00
1.030000000000000776e-01,2.570000000000001728e-01,6.090000000000004299e-01,0.000000000000000000e+00,3.100000000000002059e-02,0.000000000000000000e+00
9.600000000000007139e-02,2.200000000000001676e-01,6.470000000000004636e-01,0.000000000000000000e+00,3.700000000000002592e-02,0.000000000000000000e+00
9.300000000000006872e-02,2.480000000000001925e-01,6.200000000000004396e-01,0.000000000000000000e+00,3.900000000000002770e-02,0.000000000000000000e+00
1.080000000000000820e-01,2.360000000000001819e-01,6.180000000000004379e-01,0.000000000000000000e+00,3.800000000000002681e-02,0.000000000000000000e+00
6.700000000000004563e-02,2.030000000000001525e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000001704e-02,7.030000000000005134e-01
4.540000000000003477e-01,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.440000000000003721e-01,0.000000000000000000e+00
4.540000000000003477e-01,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.440000000000003721e-01,0.000000000000000000e+00
4.300000000000003264e-01,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.690000000000003944e-01,0.000000000000000000e+00
1.010000000000000758e-01,2.310000000000001774e-01,6.370000000000004547e-01,0.000000000000000000e+00,3.100000000000002059e-02,0.000000000000000000e+00
6.900000000000004741e-02,1.860000000000001374e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000638e-02,7.300000000000005373e-01
4.900000000000003658e-02,2.180000000000001659e-01,0.000000000000000000e+00,7.150000000000005240e-01,1.800000000000000905e-02,0.000000000000000000e+00
5.800000000000004458e-02,2.020000000000001517e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000001615e-02,7.140000000000005231e-01
4.450000000000003397e-01,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.540000000000003810e-01,0.000000000000000000e+00
1.020000000000000767e-01,2.440000000000001890e-01,6.260000000000004450e-01,0.000000000000000000e+00,2.800000000000001793e-02,0.000000000000000000e+00
8.000000000000005718e-02,1.780000000000001303e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000001527e-02,7.170000000000005258e-01
4.380000000000003335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.620000000000003881e-01,0.000000000000000000e+00
6.000000000000004635e-02,2.110000000000001597e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000283e-02,7.180000000000005267e-01
5.700000000000004369e-02,2.140000000000001623e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000001171e-02,7.080000000000005178e-01
6.400000000000004297e-02,1.980000000000001481e-01,0.000000000000000000e+00,7.170000000000005258e-01,2.100000000000001171e-02,0.000000000000000000e+00
6.600000000000004474e-02,1.840000000000001357e-01,0.000000000000000000e+00,7.300000000000005373e-01,2.000000000000001082e-02,0.000000000000000000e+00
7.200000000000005007e-02,1.920000000000001428e-01,0.000000000000000000e+00,7.210000000000005294e-01,1.500000000000000638e-02,0.000000000000000000e+00
1.010000000000000758e-01,2.160000000000001641e-01,6.490000000000004654e-01,0.000000000000000000e+00,3.400000000000002326e-02,0.000000000000000000e+00
1.980000000000001481e-01,2.260000000000001730e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.760000000000004006e-01,0.000000000000000000e+00
7.400000000000005185e-02,1.990000000000001490e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000816e-02,7.100000000000005196e-01
5.800000000000004458e-02,2.170000000000001650e-01,0.000000000000000000e+00,7.120000000000005214e-01,1.300000000000000461e-02,0.000000000000000000e+00
