4.209999999999999853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.789999999999999591e-01,0.000000000000000000e+00
4.719999999999999751e-01,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.270000000000000240e-01,0.000000000000000000e+00
4.700000000000000011e-02,2.310000000000000109e-01,0.000000000000000000e+00,6.979999999999999538e-01,2.400000000000000050e-02,0.000000000000000000e+00
5.600000000000000117e-02,2.200000000000000011e-01,0.000000000000000000e+00,7.069999999999999618e-01,1.700000000000000122e-02,0.000000000000000000e+00
1.069999999999999979e-01,2.620000000000000107e-01,5.939999999999999725e-01,0.000000000000000000e+00,3.699999999999999817e-02,0.000000000000000000e+00
1.029999999999999943e-01,2.570000000000000062e-01,6.089999999999999858e-01,0.000000000000000000e+00,3.099999999999999978e-02,0.000000000000000000e+00
9.600000000000000200e-02,2.200000000000000011e-01,6.470000000000000195e-01,0.000000000000000000e+00,3.699999999999999817e-02,0.000000000000000000e+00
9.299999999999999933e-02,2.479999999999999982e-01,6.199999999999999956e-01,0.000000000000000000e+00,3.899999999999999994e-02,0.000000000000000000e+00
1.079999999999999988e-01,2.359999999999999876e-01,6.179999999999999938e-01,0.000000000000000000e+00,3.799999999999999906e-02,0.000000000000000000e+00
6.700000000000000400e-02,2.030000000000000138e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.699999999999999969e-02,7.029999999999999583e-01
4.540000000000000147e-01,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.440000000000000391e-01,0.000000000000000000e+00
4.540000000000000147e-01,2.000000000000000042e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.440000000000000391e-01,0.000000000000000000e+00
4.299999999999999933e-01,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.689999999999999503e-01,0.000000000000000000e+00
1.010000000000000064e-01,2.310000000000000109e-01,6.370000000000000107e-01,0.000000000000000000e+00,3.099999999999999978e-02,0.000000000000000000e+00
6.900000000000000577e-02,1.859999999999999987e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-02,7.299999999999999822e-01
4.900000000000000189e-02,2.179999999999999993e-01,0.000000000000000000e+00,7.149999999999999689e-01,1.799999999999999864e-02,0.000000000000000000e+00
5.800000000000000294e-02,2.020000000000000129e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599999999999999881e-02,7.139999999999999680e-01
4.450000000000000067e-01,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.540000000000000480e-01,0.000000000000000000e+00
1.019999999999999934e-01,2.439999999999999947e-01,6.260000000000000009e-01,0.000000000000000000e+00,2.800000000000000058e-02,0.000000000000000000e+00
8.000000000000000167e-02,1.779999999999999916e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000139e-02,7.169999999999999707e-01
4.380000000000000004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.620000000000000551e-01,0.000000000000000000e+00
5.999999999999999778e-02,2.109999999999999931e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999936e-02,7.179999999999999716e-01
5.700000000000000205e-02,2.139999999999999958e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000130e-02,7.079999999999999627e-01
6.400000000000000133e-02,1.980000000000000093e-01,0.000000000000000000e+00,7.169999999999999707e-01,2.100000000000000130e-02,0.000000000000000000e+00
6.600000000000000311e-02,1.839999999999999969e-01,0.000000000000000000e+00,7.299999999999999822e-01,2.000000000000000042e-02,0.000000000000000000e+00
7.199999999999999456e-02,1.920000000000000040e-01,0.000000000000000000e+00,7.209999999999999742e-01,1.499999999999999944e-02,0.000000000000000000e+00
1.010000000000000064e-01,2.159999999999999976e-01,6.490000000000000213e-01,0.000000000000000000e+00,3.400000000000000244e-02,0.000000000000000000e+00
1.980000000000000093e-01,2.260000000000000064e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.759999999999999565e-01,0.000000000000000000e+00
7.399999999999999634e-02,1.990000000000000102e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-02,7.099999999999999645e-01
5.800000000000000294e-02,2.169999999999999984e-01,0.000000000000000000e+00,7.119999999999999662e-01,1.299999999999999940e-02,0.000000000000000000e+00
