0.000000000000000000e+00,0.000000000000000000e+00,9.250000000000000444e-01,7.499999999999999722e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.929999999999999494e-01,0.000000000000000000e+00,1.000000000000000021e-02,2.969999999999999862e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,1.710000000000000131e-01,0.000000000000000000e+00,8.219999999999999529e-01
0.000000000000000000e+00,7.699999999999999900e-02,2.640000000000000124e-01,1.459999999999999909e-01,5.130000000000000115e-01,0.000000000000000000e+00
1.019999999999999934e-01,8.699999999999999400e-02,0.000000000000000000e+00,2.520000000000000018e-01,5.590000000000000524e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.200000000000000344e-02,1.799999999999999864e-02,4.030000000000000249e-01,4.969999999999999973e-01,0.000000000000000000e+00
6.350000000000000089e-01,7.399999999999999634e-02,0.000000000000000000e+00,2.909999999999999809e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.749999999999999889e-01,1.400000000000000029e-02,8.110000000000000542e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000056e-01,1.409999999999999865e-01,6.340000000000000080e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.900000000000000466e-02,7.910000000000000364e-01,1.100000000000000006e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.799999999999999989e-02,0.000000000000000000e+00,3.569999999999999840e-01,5.649999999999999467e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000666e-02,2.320000000000000118e-01,1.429999999999999882e-01,5.550000000000000488e-01,0.000000000000000000e+00
7.249999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.750000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.559999999999999998e-01,0.000000000000000000e+00,8.439999999999999725e-01
7.439999999999999947e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.409999999999999920e-01,1.499999999999999944e-02,0.000000000000000000e+00
7.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000100e-01,2.999999999999999889e-02,0.000000000000000000e+00
6.440000000000000169e-01,8.300000000000000433e-02,0.000000000000000000e+00,2.379999999999999893e-01,3.500000000000000333e-02,0.000000000000000000e+00
1.120000000000000023e-01,8.699999999999999400e-02,3.000000000000000062e-03,2.680000000000000160e-01,5.300000000000000266e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449999999999999900e-01,1.400000000000000029e-02,8.409999999999999698e-01
0.000000000000000000e+00,8.599999999999999312e-02,8.239999999999999547e-01,8.999999999999999667e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.539999999999999980e-01,8.000000000000000167e-03,8.379999999999999671e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.559999999999999998e-01,0.000000000000000000e+00,8.439999999999999725e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.950000000000000178e-01,1.049999999999999961e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e-01,9.600000000000000200e-02,0.000000000000000000e+00,2.680000000000000160e-01,3.099999999999999978e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.100000000000000255e-02,8.060000000000000497e-01,1.130000000000000032e-01,0.000000000000000000e+00,0.000000000000000000e+00
