7.860000000000000320e-01,1.320000000000000062e-01,0.000000000000000000e+00,8.200000000000000344e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.759999999999999898e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.239999999999999547e-01,0.000000000000000000e+00
7.820000000000000284e-01,0.000000000000000000e+00,1.700000000000000122e-02,2.000000000000000042e-03,0.000000000000000000e+00,1.990000000000000102e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.030000000000000471e-01,0.000000000000000000e+00,2.100000000000000130e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.759999999999999898e-01
7.990000000000000435e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.010000000000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.399999999999999467e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.950000000000000400e-01,2.199999999999999872e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.829999999999999960e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.899999999999999578e-02,8.860000000000000098e-01,2.500000000000000139e-02,0.000000000000000000e+00
5.199999999999999761e-02,4.399999999999999745e-02,0.000000000000000000e+00,9.040000000000000258e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999961e-02,0.000000000000000000e+00,1.789999999999999925e-01,0.000000000000000000e+00,7.980000000000000426e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000167e-03,8.999999999999999320e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.829999999999999849e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.840000000000000302e-01,1.710000000000000131e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.499999999999999833e-02,0.000000000000000000e+00
1.700000000000000122e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.960000000000000187e-01,2.100000000000000130e-02,6.600000000000000311e-02
7.990000000000000435e-01,2.199999999999999872e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.599999999999999922e-02,1.330000000000000071e-01
1.400000000000000029e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.859999999999999876e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299999999999999940e-02,9.869999999999999885e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.999999999999999320e-03,2.199999999999999872e-02,5.000000000000000278e-02,7.960000000000000409e-01,1.229999999999999982e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.950000000000000067e-01,0.000000000000000000e+00,8.050000000000000488e-01,0.000000000000000000e+00
2.199999999999999872e-02,0.000000000000000000e+00,1.499999999999999944e-01,0.000000000000000000e+00,8.279999999999999583e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.030000000000000471e-01,0.000000000000000000e+00,2.900000000000000147e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.680000000000000104e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.299999999999999940e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.869999999999999885e-01
5.700000000000000205e-02,9.429999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.630000000000000115e-01,1.409999999999999865e-01,9.600000000000000200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.859999999999999987e-01,0.000000000000000000e+00,8.139999999999999458e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.920000000000000373e-01,0.000000000000000000e+00,1.199999999999999956e-01,8.799999999999999489e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.499999999999999833e-02,0.000000000000000000e+00,1.759999999999999898e-01,0.000000000000000000e+00,7.790000000000000258e-01,0.000000000000000000e+00
1.299999999999999940e-02,9.270000000000000462e-01,4.700000000000000011e-02,1.299999999999999940e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000029e-02,0.000000000000000000e+00,1.600000000000000033e-02,7.850000000000000311e-01,1.849999999999999978e-01
8.129999999999999449e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000025e-02,0.000000000000000000e+00,1.749999999999999889e-01
0.000000000000000000e+00,1.930000000000000049e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.070000000000000506e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.950000000000000178e-01,0.000000000000000000e+00,1.049999999999999961e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000042e-03,6.000000000000000125e-03,1.000000000000000021e-03,0.000000000000000000e+00,9.909999999999999920e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000029e-02,8.970000000000000195e-01,2.699999999999999969e-02,6.199999999999999956e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999936e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.889999999999999902e-01
2.999999999999999889e-02,2.999999999999999889e-02,0.000000000000000000e+00,6.000000000000000125e-03,8.120000000000000551e-01,1.219999999999999973e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000167e-03,1.229999999999999982e-01,2.000000000000000042e-02,1.899999999999999953e-02,7.750000000000000222e-01,5.500000000000000028e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.439999999999999503e-01,0.000000000000000000e+00,1.600000000000000033e-02,0.000000000000000000e+00,4.000000000000000083e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-02,0.000000000000000000e+00,9.839999999999999858e-01
