0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
3.040000000000002145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.130000000000003113e-01,2.830000000000001958e-01
3.600000000000002504e-02,2.200000000000001676e-01,6.310000000000004494e-01,0.000000000000000000e+00,1.110000000000000847e-01,2.000000000000000042e-03
5.400000000000004102e-02,2.380000000000001836e-01,6.010000000000004228e-01,0.000000000000000000e+00,1.070000000000000812e-01,0.000000000000000000e+00
1.960000000000001463e-01,2.230000000000001703e-01,0.000000000000000000e+00,3.610000000000002651e-01,1.980000000000001481e-01,2.200000000000001260e-02
1.860000000000001374e-01,2.270000000000001739e-01,0.000000000000000000e+00,3.740000000000002767e-01,1.920000000000001428e-01,2.100000000000001171e-02
3.270000000000002349e-01,1.980000000000001481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.710000000000001241e-01,3.040000000000002145e-01
1.700000000000001232e-01,2.130000000000001614e-01,0.000000000000000000e+00,3.990000000000002989e-01,1.930000000000001437e-01,2.500000000000001527e-02
3.360000000000002429e-01,2.090000000000001579e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.740000000000001268e-01,2.810000000000001941e-01
3.350000000000002420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.880000000000002891e-01,2.770000000000001905e-01
6.100000000000004724e-02,2.110000000000001597e-01,6.020000000000004237e-01,0.000000000000000000e+00,1.220000000000000945e-01,4.000000000000000083e-03
5.600000000000004280e-02,2.010000000000001508e-01,6.250000000000004441e-01,0.000000000000000000e+00,1.150000000000000883e-01,3.000000000000000062e-03
2.000000000000001499e-01,2.190000000000001668e-01,0.000000000000000000e+00,3.980000000000002980e-01,1.620000000000001161e-01,2.100000000000001171e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
2.090000000000001579e-01,1.820000000000001339e-01,0.000000000000000000e+00,4.000000000000002998e-01,1.850000000000001366e-01,2.400000000000001438e-02
3.140000000000002234e-01,2.250000000000001721e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.720000000000001250e-01,2.890000000000002012e-01
2.090000000000001579e-01,2.010000000000001508e-01,0.000000000000000000e+00,3.620000000000002660e-01,2.160000000000001641e-01,1.200000000000000372e-02
2.090000000000001579e-01,2.030000000000001525e-01,0.000000000000000000e+00,3.950000000000002953e-01,1.770000000000001295e-01,1.600000000000000727e-02
4.200000000000003036e-02,2.110000000000001597e-01,6.240000000000004432e-01,0.000000000000000000e+00,1.200000000000000927e-01,3.000000000000000062e-03
3.250000000000002331e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.770000000000002793e-01,2.980000000000002092e-01
5.100000000000003836e-02,1.950000000000001454e-01,6.470000000000004636e-01,0.000000000000000000e+00,1.050000000000000794e-01,2.000000000000000042e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000666e+00
2.040000000000001534e-01,2.060000000000001552e-01,0.000000000000000000e+00,3.950000000000002953e-01,1.800000000000001321e-01,1.500000000000000638e-02
2.380000000000001836e-01,1.990000000000001490e-01,0.000000000000000000e+00,3.660000000000002696e-01,1.790000000000001312e-01,1.800000000000000905e-02
4.600000000000003392e-02,1.890000000000001401e-01,6.480000000000004645e-01,0.000000000000000000e+00,1.160000000000000892e-01,1.000000000000000021e-03
2.120000000000001605e-01,2.040000000000001534e-01,0.000000000000000000e+00,3.820000000000002838e-01,1.800000000000001321e-01,2.200000000000001260e-02
5.700000000000004369e-02,1.980000000000001481e-01,6.220000000000004414e-01,0.000000000000000000e+00,1.190000000000000918e-01,4.000000000000000083e-03
2.160000000000001641e-01,1.940000000000001446e-01,0.000000000000000000e+00,3.980000000000002980e-01,1.740000000000001268e-01,1.800000000000000905e-02
1.950000000000001454e-01,2.120000000000001605e-01,0.000000000000000000e+00,3.990000000000002989e-01,1.750000000000001277e-01,1.900000000000000994e-02
2.120000000000001605e-01,2.220000000000001694e-01,0.000000000000000000e+00,3.710000000000002740e-01,1.790000000000001312e-01,1.600000000000000727e-02
