0.000000000000000000e+00,0.000000000000000000e+00,2.340000000000000135e-01,7.660000000000000142e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.099999999999999936e-02,0.000000000000000000e+00,7.830000000000000293e-01,4.100000000000000172e-02,1.650000000000000078e-01,0.000000000000000000e+00
1.000000000000000021e-02,0.000000000000000000e+00,7.940000000000000391e-01,0.000000000000000000e+00,1.960000000000000075e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.499999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.219999999999999973e-01,8.629999999999999893e-01
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01,0.000000000000000000e+00
2.699999999999999969e-02,0.000000000000000000e+00,7.720000000000000195e-01,0.000000000000000000e+00,2.010000000000000120e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.179999999999999938e-01,2.000000000000000042e-02,0.000000000000000000e+00,8.619999999999999885e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000122e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e-01,8.579999999999999849e-01
2.359999999999999876e-01,0.000000000000000000e+00,7.640000000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.220000000000000029e-01,0.000000000000000000e+00,7.780000000000000249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.190000000000000002e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.810000000000000275e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.299999999999999940e-02,0.000000000000000000e+00,7.740000000000000213e-01,0.000000000000000000e+00,2.129999999999999949e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.919999999999999929e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.129999999999999949e-01,7.870000000000000329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999936e-02,9.889999999999999902e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.310000000000000053e-01,0.000000000000000000e+00,2.100000000000000130e-02,0.000000000000000000e+00,8.479999999999999760e-01
0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.899999999999999911e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.320000000000000118e-01,3.000000000000000062e-03,0.000000000000000000e+00,7.650000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.970000000000000084e-01,8.030000000000000471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.099999999999999936e-02,0.000000000000000000e+00,7.880000000000000338e-01,3.099999999999999978e-02,1.700000000000000122e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000167e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.919999999999999929e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.219999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.780000000000000027e-01
1.069999999999999979e-01,0.000000000000000000e+00,2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999938e-01
0.000000000000000000e+00,2.409999999999999920e-01,0.000000000000000000e+00,7.590000000000000080e-01,0.000000000000000000e+00,0.000000000000000000e+00
